ENSMMUG00000053438	0
ENSMMUG00000047935	1
ENSMMUG00000011832	0
ENSMMUG00000055596	0
ENSMMUG00000008149	22
ENSMMUG00000015664	68
ENSMMUG00000061500	0
ENSMMUG00000019771	23
ENSMMUG00000063991	0
ENSMMUG00000058567	10
ENSMMUG00000055600	5
ENSMMUG00000058282	0
ENSMMUG00000044406	0
ENSMMUG00000049847	0
ENSMMUG00000026424	0
ENSMMUG00000055817	0
ENSMMUG00000042021	10
ENSMMUG00000006251	33
ENSMMUG00000002141	6
ENSMMUG00000008836	1179
ENSMMUG00000002142	8
ENSMMUG00000019995	42
ENSMMUG00000053224	1
ENSMMUG00000015158	25
ENSMMUG00000008835	75
ENSMMUG00000008146	18
ENSMMUG00000064143	53
ENSMMUG00000010977	2
ENSMMUG00000008145	34
ENSMMUG00000056564	0
ENSMMUG00000015156	32
ENSMMUG00000057586	8
ENSMMUG00000054804	0
ENSMMUG00000003343	7
ENSMMUG00000060391	3
ENSMMUG00000055518	0
ENSMMUG00000025174	0
ENSMMUG00000057562	17
ENSMMUG00000015155	13
ENSMMUG00000050796	2
ENSMMUG00000045106	7
ENSMMUG00000061927	0
ENSMMUG00000008638	32
ENSMMUG00000010973	37
ENSMMUG00000010978	0
ENSMMUG00000051774	0
ENSMMUG00000052045	2
ENSMMUG00000019994	50
ENSMMUG00000050423	0
ENSMMUG00000031655	0
ENSMMUG00000053265	0
ENSMMUG00000022884	384
ENSMMUG00000063102	37
ENSMMUG00000010979	0
ENSMMUG00000015150	20
ENSMMUG00000010970	43
ENSMMUG00000010980	0
ENSMMUG00000064110	6973
ENSMMUG00000008917	4
ENSMMUG00000053474	4
ENSMMUG00000022886	0
ENSMMUG00000058556	0
ENSMMUG00000011221	0
ENSMMUG00000049444	0
ENSMMUG00000040678	0
ENSMMUG00000006022	35
ENSMMUG00000001803	1
ENSMMUG00000010961	3
ENSMMUG00000059457	8
ENSMMUG00000022173	0
ENSMMUG00000047604	0
ENSMMUG00000056485	0
ENSMMUG00000032222	3
ENSMMUG00000022171	0
ENSMMUG00000061389	0
ENSMMUG00000004833	0
ENSMMUG00000031291	0
ENSMMUG00000004835	0
ENSMMUG00000012185	1
ENSMMUG00000036025	0
ENSMMUG00000056752	3
ENSMMUG00000052576	0
ENSMMUG00000005740	24
ENSMMUG00000047853	0
ENSMMUG00000045584	64
ENSMMUG00000013857	0
ENSMMUG00000052341	0
ENSMMUG00000015142	55
ENSMMUG00000004832	0
ENSMMUG00000022170	56
ENSMMUG00000038517	0
ENSMMUG00000021387	2
ENSMMUG00000015056	0
ENSMMUG00000044778	0
ENSMMUG00000052344	2
ENSMMUG00000059270	21
ENSMMUG00000061945	2
ENSMMUG00000064796	0
ENSMMUG00000006868	0
ENSMMUG00000008435	8
ENSMMUG00000049733	2
ENSMMUG00000005634	2
ENSMMUG00000006865	0
ENSMMUG00000019287	39
ENSMMUG00000013090	4
ENSMMUG00000058244	14
ENSMMUG00000052239	0
ENSMMUG00000053940	0
ENSMMUG00000064041	0
ENSMMUG00000032677	0
ENSMMUG00000060204	0
ENSMMUG00000053534	0
ENSMMUG00000045550	16
ENSMMUG00000051554	0
ENSMMUG00000022168	0
ENSMMUG00000009773	312
ENSMMUG00000042187	0
ENSMMUG00000043598	4
ENSMMUG00000055481	0
ENSMMUG00000061167	14
ENSMMUG00000045959	1
ENSMMUG00000019815	14
ENSMMUG00000031430	7
ENSMMUG00000021750	1
ENSMMUG00000064805	5
ENSMMUG00000051645	0
ENSMMUG00000057430	1
ENSMMUG00000051591	0
ENSMMUG00000064352	0
ENSMMUG00000059169	0
ENSMMUG00000013738	1
ENSMMUG00000008990	9
ENSMMUG00000021862	2
ENSMMUG00000049143	7
ENSMMUG00000037766	0
ENSMMUG00000019812	202
ENSMMUG00000015924	30
ENSMMUG00000055077	3
ENSMMUG00000050331	0
ENSMMUG00000041086	0
ENSMMUG00000011732	0
ENSMMUG00000053964	4
ENSMMUG00000015555	40
ENSMMUG00000061474	0
ENSMMUG00000055316	0
ENSMMUG00000019914	33
ENSMMUG00000020834	3
ENSMMUG00000054857	3
ENSMMUG00000010764	3
ENSMMUG00000055798	0
ENSMMUG00000036441	0
ENSMMUG00000064729	0
ENSMMUG00000057296	0
ENSMMUG00000011733	7
ENSMMUG00000023624	0
ENSMMUG00000015922	40
ENSMMUG00000001264	47
ENSMMUG00000063702	0
ENSMMUG00000054613	0
ENSMMUG00000008992	16
ENSMMUG00000016215	55
ENSMMUG00000042618	0
ENSMMUG00000011711	5
ENSMMUG00000017740	0
ENSMMUG00000019806	430
ENSMMUG00000011735	4
ENSMMUG00000002492	41
ENSMMUG00000016214	0
ENSMMUG00000037367	0
ENSMMUG00000055038	0
ENSMMUG00000054634	0
ENSMMUG00000044175	0
ENSMMUG00000051719	0
ENSMMUG00000027973	0
ENSMMUG00000052260	0
ENSMMUG00000059561	0
ENSMMUG00000054650	0
ENSMMUG00000058472	0
ENSMMUG00000058332	0
ENSMMUG00000043588	0
ENSMMUG00000064604	0
ENSMMUG00000056940	0
ENSMMUG00000062759	0
ENSMMUG00000062448	0
ENSMMUG00000063749	2
ENSMMUG00000050859	3
ENSMMUG00000055266	0
ENSMMUG00000041482	0
ENSMMUG00000012479	70
ENSMMUG00000061742	0
ENSMMUG00000051816	0
ENSMMUG00000063085	0
ENSMMUG00000005635	23
ENSMMUG00000017104	24
ENSMMUG00000001966	0
ENSMMUG00000013602	2
ENSMMUG00000032231	54
ENSMMUG00000053960	0
ENSMMUG00000016812	6
ENSMMUG00000049843	0
ENSMMUG00000062996	0
ENSMMUG00000004265	1
ENSMMUG00000049286	0
ENSMMUG00000003581	0
ENSMMUG00000053735	4
ENSMMUG00000023382	11
ENSMMUG00000017103	20
ENSMMUG00000058094	2
ENSMMUG00000005210	10
ENSMMUG00000056808	8
ENSMMUG00000056341	694
ENSMMUG00000013596	6
ENSMMUG00000050804	3
ENSMMUG00000053498	17
ENSMMUG00000035346	0
ENSMMUG00000000352	0
ENSMMUG00000052516	0
ENSMMUG00000058456	0
ENSMMUG00000001967	0
ENSMMUG00000053723	1
ENSMMUG00000003579	0
ENSMMUG00000017101	117
ENSMMUG00000053323	7
ENSMMUG00000015081	0
ENSMMUG00000061598	4
ENSMMUG00000060345	2
ENSMMUG00000009951	8
ENSMMUG00000009040	0
ENSMMUG00000040888	5
ENSMMUG00000052779	0
ENSMMUG00000056511	0
ENSMMUG00000065322	4
ENSMMUG00000045421	6
ENSMMUG00000060445	0
ENSMMUG00000023145	56
ENSMMUG00000009948	6
ENSMMUG00000059472	15
ENSMMUG00000059665	2
ENSMMUG00000008761	0
ENSMMUG00000061947	0
ENSMMUG00000053610	0
ENSMMUG00000015084	14
ENSMMUG00000063539	0
ENSMMUG00000058486	5
ENSMMUG00000053934	1
ENSMMUG00000064774	57
ENSMMUG00000055760	0
ENSMMUG00000063807	27
ENSMMUG00000021386	8
ENSMMUG00000020756	0
ENSMMUG00000016808	8
ENSMMUG00000040694	0
ENSMMUG00000043675	0
ENSMMUG00000006894	29
ENSMMUG00000013561	18
ENSMMUG00000008763	4
ENSMMUG00000063725	10
ENSMMUG00000007129	9
ENSMMUG00000019536	8
ENSMMUG00000003309	3
ENSMMUG00000043775	0
ENSMMUG00000016786	48
ENSMMUG00000062596	77
ENSMMUG00000053652	4
ENSMMUG00000058256	1
ENSMMUG00000005736	3
ENSMMUG00000039340	1
ENSMMUG00000055285	0
ENSMMUG00000065199	0
ENSMMUG00000020754	2
ENSMMUG00000001479	16
ENSMMUG00000019793	12
ENSMMUG00000052469	2
ENSMMUG00000000476	9
ENSMMUG00000023200	2
ENSMMUG00000051332	0
ENSMMUG00000036946	0
ENSMMUG00000006892	13
ENSMMUG00000014970	20
ENSMMUG00000061825	0
ENSMMUG00000005669	0
ENSMMUG00000040115	28
ENSMMUG00000043124	0
ENSMMUG00000045495	4
ENSMMUG00000037178	2
ENSMMUG00000006119	30
ENSMMUG00000005668	2
ENSMMUG00000025420	1
ENSMMUG00000051071	0
ENSMMUG00000051142	8
ENSMMUG00000057445	0
ENSMMUG00000018618	24
ENSMMUG00000050205	0
ENSMMUG00000008453	255
ENSMMUG00000005073	0
ENSMMUG00000005735	0
ENSMMUG00000061293	35
ENSMMUG00000053581	0
ENSMMUG00000026958	0
ENSMMUG00000023199	26
ENSMMUG00000026847	0
ENSMMUG00000011914	9
ENSMMUG00000051009	25
ENSMMUG00000057466	8
ENSMMUG00000008552	0
ENSMMUG00000009024	15
ENSMMUG00000025705	2
ENSMMUG00000008857	0
ENSMMUG00000005667	2
ENSMMUG00000006697	137
ENSMMUG00000061360	0
ENSMMUG00000005072	26
ENSMMUG00000026870	0
ENSMMUG00000002454	0
ENSMMUG00000017718	146
ENSMMUG00000001481	30
ENSMMUG00000054974	17
ENSMMUG00000015133	5
ENSMMUG00000032681	0
ENSMMUG00000026648	0
ENSMMUG00000021577	81
ENSMMUG00000028449	0
ENSMMUG00000057010	9
ENSMMUG00000018014	4
ENSMMUG00000015631	3
ENSMMUG00000039139	175
ENSMMUG00000054776	1
ENSMMUG00000046184	0
ENSMMUG00000002455	0
ENSMMUG00000021575	0
ENSMMUG00000012221	4
ENSMMUG00000060685	0
ENSMMUG00000057015	0
ENSMMUG00000061582	0
ENSMMUG00000056473	0
ENSMMUG00000015632	22
ENSMMUG00000012477	142
ENSMMUG00000058111	0
ENSMMUG00000059358	36
ENSMMUG00000050315	0
ENSMMUG00000010729	20
ENSMMUG00000028051	0
ENSMMUG00000061414	28
ENSMMUG00000040207	0
ENSMMUG00000006891	0
ENSMMUG00000054758	0
ENSMMUG00000056255	0
ENSMMUG00000005070	37
ENSMMUG00000049415	17
ENSMMUG00000050602	1
ENSMMUG00000057342	0
ENSMMUG00000023277	16
ENSMMUG00000011156	0
ENSMMUG00000049315	0
ENSMMUG00000004563	108
ENSMMUG00000009234	0
ENSMMUG00000064473	4
ENSMMUG00000015066	33
ENSMMUG00000023144	30
ENSMMUG00000015634	2
ENSMMUG00000050628	0
ENSMMUG00000020398	1
ENSMMUG00000049470	12
ENSMMUG00000054679	2
ENSMMUG00000033058	0
ENSMMUG00000022009	12
ENSMMUG00000056871	0
ENSMMUG00000005836	5
ENSMMUG00000064824	9
ENSMMUG00000032217	3
ENSMMUG00000015580	155
ENSMMUG00000021574	2
ENSMMUG00000031497	1
ENSMMUG00000035358	2
ENSMMUG00000031435	0
ENSMMUG00000043005	5
ENSMMUG00000023275	14
ENSMMUG00000049853	0
ENSMMUG00000051230	19
ENSMMUG00000065039	0
ENSMMUG00000057845	0
ENSMMUG00000062651	0
ENSMMUG00000006688	87
ENSMMUG00000051883	2
ENSMMUG00000057560	0
ENSMMUG00000062883	0
ENSMMUG00000043951	0
ENSMMUG00000052612	0
ENSMMUG00000065223	1
ENSMMUG00000059650	71
ENSMMUG00000054334	0
ENSMMUG00000032084	2
ENSMMUG00000005371	5
ENSMMUG00000013839	33
ENSMMUG00000041183	5
ENSMMUG00000003887	0
ENSMMUG00000019154	44
ENSMMUG00000018458	52
ENSMMUG00000005372	14
ENSMMUG00000002970	28
ENSMMUG00000016931	0
ENSMMUG00000026504	0
ENSMMUG00000052967	0
ENSMMUG00000046192	0
ENSMMUG00000024249	0
ENSMMUG00000022040	18
ENSMMUG00000005185	33
ENSMMUG00000002968	3
ENSMMUG00000021385	46
ENSMMUG00000058838	4
ENSMMUG00000064202	0
ENSMMUG00000001869	61
ENSMMUG00000055525	10
ENSMMUG00000006754	10
ENSMMUG00000008455	13
ENSMMUG00000051390	0
ENSMMUG00000065207	1
ENSMMUG00000024513	3
ENSMMUG00000053800	0
ENSMMUG00000002461	4
ENSMMUG00000064868	0
ENSMMUG00000026923	0
ENSMMUG00000029649	11
ENSMMUG00000062716	0
ENSMMUG00000058564	1
ENSMMUG00000060855	0
ENSMMUG00000022639	13
ENSMMUG00000064377	0
ENSMMUG00000022038	12
ENSMMUG00000055536	7
ENSMMUG00000018664	32
ENSMMUG00000058153	0
ENSMMUG00000026240	1
ENSMMUG00000005068	0
ENSMMUG00000061518	1
ENSMMUG00000053969	128
ENSMMUG00000055847	1
ENSMMUG00000021442	16
ENSMMUG00000007338	20
ENSMMUG00000003369	31
ENSMMUG00000060243	1
ENSMMUG00000016479	42
ENSMMUG00000060353	24
ENSMMUG00000060259	0
ENSMMUG00000057953	0
ENSMMUG00000053968	0
ENSMMUG00000009114	27
ENSMMUG00000050186	0
ENSMMUG00000014340	46
ENSMMUG00000023089	28
ENSMMUG00000034447	0
ENSMMUG00000008338	5
ENSMMUG00000016054	2
ENSMMUG00000002420	0
ENSMMUG00000007806	1
ENSMMUG00000058078	0
ENSMMUG00000050045	0
ENSMMUG00000059198	4
ENSMMUG00000042929	0
ENSMMUG00000063277	0
ENSMMUG00000022640	0
ENSMMUG00000005186	9
ENSMMUG00000054726	0
ENSMMUG00000050712	0
ENSMMUG00000054856	2
ENSMMUG00000021531	29
ENSMMUG00000044826	5
ENSMMUG00000016738	341
ENSMMUG00000015083	0
ENSMMUG00000058513	3
ENSMMUG00000002416	4
ENSMMUG00000015650	11
ENSMMUG00000016925	249
ENSMMUG00000054712	0
ENSMMUG00000052432	67
ENSMMUG00000029348	16
ENSMMUG00000021449	52
ENSMMUG00000000812	5
ENSMMUG00000013679	22
ENSMMUG00000061399	0
ENSMMUG00000050533	0
ENSMMUG00000060016	18
ENSMMUG00000001152	0
ENSMMUG00000049264	0
ENSMMUG00000010096	2
ENSMMUG00000008420	0
ENSMMUG00000005000	2
ENSMMUG00000059542	0
ENSMMUG00000061301	4
ENSMMUG00000056972	2
ENSMMUG00000060894	5
ENSMMUG00000061845	0
ENSMMUG00000041790	3
ENSMMUG00000047901	0
ENSMMUG00000052395	0
ENSMMUG00000063954	0
ENSMMUG00000047765	61
ENSMMUG00000054842	0
ENSMMUG00000002791	9
ENSMMUG00000005992	1
ENSMMUG00000053896	0
ENSMMUG00000002105	0
ENSMMUG00000059514	0
ENSMMUG00000023438	25
ENSMMUG00000033018	0
ENSMMUG00000063676	1
ENSMMUG00000016568	1
ENSMMUG00000056375	0
ENSMMUG00000013681	30
ENSMMUG00000061702	0
ENSMMUG00000063455	0
ENSMMUG00000052547	0
ENSMMUG00000056247	0
ENSMMUG00000008419	20
ENSMMUG00000040654	35
ENSMMUG00000013680	440
ENSMMUG00000061410	7
ENSMMUG00000026478	0
ENSMMUG00000006645	17
ENSMMUG00000052510	0
ENSMMUG00000018460	79
ENSMMUG00000062154	0
ENSMMUG00000051599	0
ENSMMUG00000016053	9
ENSMMUG00000016567	0
ENSMMUG00000031260	0
ENSMMUG00000042531	3
ENSMMUG00000032180	23
ENSMMUG00000010095	0
ENSMMUG00000016051	73
ENSMMUG00000023085	22
ENSMMUG00000014167	2
ENSMMUG00000058879	0
ENSMMUG00000024679	0
ENSMMUG00000013673	9
ENSMMUG00000027950	0
ENSMMUG00000063534	0
ENSMMUG00000053181	0
ENSMMUG00000036119	0
ENSMMUG00000016049	198
ENSMMUG00000062323	0
ENSMMUG00000049347	0
ENSMMUG00000001060	139
ENSMMUG00000004998	209
ENSMMUG00000040271	0
ENSMMUG00000061128	10
ENSMMUG00000057902	0
ENSMMUG00000023086	0
ENSMMUG00000056788	45
ENSMMUG00000061559	3
ENSMMUG00000046901	8
ENSMMUG00000045482	10
ENSMMUG00000009189	8
ENSMMUG00000057675	0
ENSMMUG00000057834	11
ENSMMUG00000055431	0
ENSMMUG00000016048	64
ENSMMUG00000060193	0
ENSMMUG00000019108	29
ENSMMUG00000054343	0
ENSMMUG00000063390	1
ENSMMUG00000059723	1
ENSMMUG00000058954	0
ENSMMUG00000059587	44
ENSMMUG00000008418	9
ENSMMUG00000056106	0
ENSMMUG00000000811	13
ENSMMUG00000053036	1
ENSMMUG00000007244	21
ENSMMUG00000059855	1
ENSMMUG00000012505	13
ENSMMUG00000049609	0
ENSMMUG00000016043	7
ENSMMUG00000014946	26
ENSMMUG00000007180	21
ENSMMUG00000022927	1
ENSMMUG00000022679	38
ENSMMUG00000020976	54
ENSMMUG00000026519	0
ENSMMUG00000022062	223
ENSMMUG00000016399	18
ENSMMUG00000022677	14
ENSMMUG00000059214	0
ENSMMUG00000052282	0
ENSMMUG00000054190	0
ENSMMUG00000001860	1
ENSMMUG00000023096	552
ENSMMUG00000018684	47
ENSMMUG00000001859	4
ENSMMUG00000007246	47
ENSMMUG00000041046	3
ENSMMUG00000062764	1
ENSMMUG00000054017	25
ENSMMUG00000050154	0
ENSMMUG00000008722	16
ENSMMUG00000032951	0
ENSMMUG00000039738	0
ENSMMUG00000010328	8
ENSMMUG00000041470	27
ENSMMUG00000004466	21
ENSMMUG00000063814	0
ENSMMUG00000054439	0
ENSMMUG00000007256	27
ENSMMUG00000016056	0
ENSMMUG00000060649	0
ENSMMUG00000053692	4
ENSMMUG00000007213	0
ENSMMUG00000035555	0
ENSMMUG00000053077	0
ENSMMUG00000063359	3
ENSMMUG00000062177	0
ENSMMUG00000005466	2
ENSMMUG00000006300	0
ENSMMUG00000055302	13
ENSMMUG00000057054	0
ENSMMUG00000022065	2
ENSMMUG00000064173	0
ENSMMUG00000000952	1
ENSMMUG00000054255	0
ENSMMUG00000059598	4
ENSMMUG00000007257	231
ENSMMUG00000058542	0
ENSMMUG00000063754	0
ENSMMUG00000009257	0
ENSMMUG00000022066	2
ENSMMUG00000062824	0
ENSMMUG00000006669	190
ENSMMUG00000020972	28
ENSMMUG00000049848	11
ENSMMUG00000024597	0
ENSMMUG00000016733	11
ENSMMUG00000064398	0
ENSMMUG00000009188	79
ENSMMUG00000010323	25
ENSMMUG00000010073	5
ENSMMUG00000004070	8
ENSMMUG00000007258	6
ENSMMUG00000004463	14
ENSMMUG00000064331	0
ENSMMUG00000064197	0
ENSMMUG00000015022	45
ENSMMUG00000052186	0
ENSMMUG00000050060	0
ENSMMUG00000061036	2
ENSMMUG00000059072	1
ENSMMUG00000016734	62
ENSMMUG00000015949	6
ENSMMUG00000037540	2
ENSMMUG00000061181	0
ENSMMUG00000019986	0
ENSMMUG00000059673	5
ENSMMUG00000063990	0
ENSMMUG00000043047	0
ENSMMUG00000004071	3
ENSMMUG00000065163	0
ENSMMUG00000016349	11
ENSMMUG00000009679	19
ENSMMUG00000002892	1
ENSMMUG00000052382	2
ENSMMUG00000015020	15
ENSMMUG00000014828	55
ENSMMUG00000015947	3
ENSMMUG00000062407	0
ENSMMUG00000016735	12
ENSMMUG00000054615	2
ENSMMUG00000060284	30
ENSMMUG00000051523	0
ENSMMUG00000008519	3
ENSMMUG00000011264	4
ENSMMUG00000054078	0
ENSMMUG00000016405	6
ENSMMUG00000053885	21
ENSMMUG00000040506	2
ENSMMUG00000002741	88
ENSMMUG00000055059	0
ENSMMUG00000014218	1
ENSMMUG00000033539	0
ENSMMUG00000058040	0
ENSMMUG00000061560	0
ENSMMUG00000004362	6
ENSMMUG00000049685	0
ENSMMUG00000009967	5
ENSMMUG00000023057	0
ENSMMUG00000053512	0
ENSMMUG00000064206	2
ENSMMUG00000015518	0
ENSMMUG00000016736	11
ENSMMUG00000051267	0
ENSMMUG00000061073	0
ENSMMUG00000014018	0
ENSMMUG00000004614	25
ENSMMUG00000060377	2
ENSMMUG00000054836	0
ENSMMUG00000054610	0
ENSMMUG00000015948	4
ENSMMUG00000063454	0
ENSMMUG00000038839	1
ENSMMUG00000027803	0
ENSMMUG00000040630	0
ENSMMUG00000027766	0
ENSMMUG00000046023	5
ENSMMUG00000016223	2
ENSMMUG00000058107	0
ENSMMUG00000005306	9
ENSMMUG00000016099	53
ENSMMUG00000051730	0
ENSMMUG00000041607	0
ENSMMUG00000007969	87
ENSMMUG00000021544	68
ENSMMUG00000058020	0
ENSMMUG00000054563	0
ENSMMUG00000064782	0
ENSMMUG00000051893	1
ENSMMUG00000062353	7
ENSMMUG00000023401	190
ENSMMUG00000015946	5
ENSMMUG00000057392	0
ENSMMUG00000007183	10
ENSMMUG00000016220	1
ENSMMUG00000058713	0
ENSMMUG00000005307	302
ENSMMUG00000020434	3
ENSMMUG00000023889	0
ENSMMUG00000027412	0
ENSMMUG00000028053	0
ENSMMUG00000052703	1
ENSMMUG00000063311	0
ENSMMUG00000008513	23
ENSMMUG00000060619	4
ENSMMUG00000062066	1
ENSMMUG00000019642	17
ENSMMUG00000052587	3
ENSMMUG00000054730	0
ENSMMUG00000023052	0
ENSMMUG00000055227	40
ENSMMUG00000054571	0
ENSMMUG00000005585	8
ENSMMUG00000060464	17
ENSMMUG00000025964	0
ENSMMUG00000059204	8
ENSMMUG00000016102	71
ENSMMUG00000020471	22
ENSMMUG00000053022	2
ENSMMUG00000063318	0
ENSMMUG00000060603	19
ENSMMUG00000053859	12
ENSMMUG00000054797	1
ENSMMUG00000005410	5
ENSMMUG00000062140	0
ENSMMUG00000058881	25
ENSMMUG00000048590	62
ENSMMUG00000001742	10
ENSMMUG00000019640	6
ENSMMUG00000058089	0
ENSMMUG00000020433	23
ENSMMUG00000061152	0
ENSMMUG00000005426	32
ENSMMUG00000059055	0
ENSMMUG00000057426	6
ENSMMUG00000058364	0
ENSMMUG00000054908	0
ENSMMUG00000062240	0
ENSMMUG00000055782	0
ENSMMUG00000055501	0
ENSMMUG00000024186	0
ENSMMUG00000023143	2
ENSMMUG00000053074	0
ENSMMUG00000057556	0
ENSMMUG00000036857	0
ENSMMUG00000064365	1
ENSMMUG00000064626	0
ENSMMUG00000056455	0
ENSMMUG00000018869	76
ENSMMUG00000064010	0
ENSMMUG00000061239	1
ENSMMUG00000056384	0
ENSMMUG00000054590	2
ENSMMUG00000060874	0
ENSMMUG00000062109	0
ENSMMUG00000013487	8
ENSMMUG00000050633	0
ENSMMUG00000054496	0
ENSMMUG00000017789	81
ENSMMUG00000054771	0
ENSMMUG00000056294	0
ENSMMUG00000006224	84
ENSMMUG00000063734	0
ENSMMUG00000061381	4
ENSMMUG00000048493	0
ENSMMUG00000052871	22
ENSMMUG00000063830	0
ENSMMUG00000043556	0
ENSMMUG00000053670	0
ENSMMUG00000061090	0
ENSMMUG00000036124	0
ENSMMUG00000057963	8
ENSMMUG00000046645	0
ENSMMUG00000057014	0
ENSMMUG00000058794	0
ENSMMUG00000063769	0
ENSMMUG00000053818	0
ENSMMUG00000044273	123
ENSMMUG00000020383	21
ENSMMUG00000056619	0
ENSMMUG00000051734	0
ENSMMUG00000053033	0
ENSMMUG00000023141	14
ENSMMUG00000059500	0
ENSMMUG00000062807	5
ENSMMUG00000056128	3
ENSMMUG00000052366	0
ENSMMUG00000051812	0
ENSMMUG00000055711	0
ENSMMUG00000020432	0
ENSMMUG00000060400	2
ENSMMUG00000060804	0
ENSMMUG00000017790	959
ENSMMUG00000058027	0
ENSMMUG00000052865	0
ENSMMUG00000050019	44
