ENSMMUG00000053438	2
ENSMMUG00000047935	3
ENSMMUG00000011832	0
ENSMMUG00000055596	0
ENSMMUG00000008149	29
ENSMMUG00000015664	77
ENSMMUG00000061500	0
ENSMMUG00000019771	19
ENSMMUG00000063991	0
ENSMMUG00000058567	2
ENSMMUG00000055600	2
ENSMMUG00000058282	0
ENSMMUG00000044406	2
ENSMMUG00000049847	0
ENSMMUG00000026424	0
ENSMMUG00000055817	0
ENSMMUG00000042021	23
ENSMMUG00000006251	70
ENSMMUG00000002141	7
ENSMMUG00000008836	535
ENSMMUG00000002142	16
ENSMMUG00000019995	59
ENSMMUG00000053224	1
ENSMMUG00000015158	23
ENSMMUG00000008835	74
ENSMMUG00000008146	23
ENSMMUG00000064143	25
ENSMMUG00000010977	7
ENSMMUG00000008145	44
ENSMMUG00000056564	0
ENSMMUG00000015156	28
ENSMMUG00000057586	14
ENSMMUG00000054804	1
ENSMMUG00000003343	11
ENSMMUG00000060391	0
ENSMMUG00000055518	3
ENSMMUG00000025174	2
ENSMMUG00000057562	7
ENSMMUG00000015155	13
ENSMMUG00000050796	1
ENSMMUG00000045106	12
ENSMMUG00000061927	0
ENSMMUG00000008638	40
ENSMMUG00000010973	52
ENSMMUG00000010978	0
ENSMMUG00000051774	7
ENSMMUG00000052045	1
ENSMMUG00000019994	66
ENSMMUG00000050423	0
ENSMMUG00000031655	0
ENSMMUG00000053265	0
ENSMMUG00000022884	308
ENSMMUG00000063102	64
ENSMMUG00000010979	1
ENSMMUG00000015150	22
ENSMMUG00000010970	77
ENSMMUG00000010980	0
ENSMMUG00000064110	2403
ENSMMUG00000008917	14
ENSMMUG00000053474	2
ENSMMUG00000022886	0
ENSMMUG00000058556	0
ENSMMUG00000011221	0
ENSMMUG00000049444	0
ENSMMUG00000040678	0
ENSMMUG00000006022	50
ENSMMUG00000001803	1
ENSMMUG00000010961	2
ENSMMUG00000059457	0
ENSMMUG00000022173	0
ENSMMUG00000047604	0
ENSMMUG00000056485	0
ENSMMUG00000032222	3
ENSMMUG00000022171	3
ENSMMUG00000061389	0
ENSMMUG00000004833	0
ENSMMUG00000031291	0
ENSMMUG00000004835	0
ENSMMUG00000012185	0
ENSMMUG00000036025	4
ENSMMUG00000056752	1
ENSMMUG00000052576	0
ENSMMUG00000005740	44
ENSMMUG00000047853	0
ENSMMUG00000045584	92
ENSMMUG00000013857	1
ENSMMUG00000052341	0
ENSMMUG00000015142	51
ENSMMUG00000004832	0
ENSMMUG00000022170	43
ENSMMUG00000038517	2
ENSMMUG00000021387	0
ENSMMUG00000015056	0
ENSMMUG00000044778	0
ENSMMUG00000052344	1
ENSMMUG00000059270	13
ENSMMUG00000061945	1
ENSMMUG00000064796	0
ENSMMUG00000006868	0
ENSMMUG00000008435	13
ENSMMUG00000049733	0
ENSMMUG00000005634	1
ENSMMUG00000006865	0
ENSMMUG00000019287	39
ENSMMUG00000013090	7
ENSMMUG00000058244	7
ENSMMUG00000052239	0
ENSMMUG00000053940	0
ENSMMUG00000064041	0
ENSMMUG00000032677	0
ENSMMUG00000060204	1
ENSMMUG00000053534	0
ENSMMUG00000045550	2
ENSMMUG00000051554	0
ENSMMUG00000022168	0
ENSMMUG00000009773	230
ENSMMUG00000042187	0
ENSMMUG00000043598	3
ENSMMUG00000055481	0
ENSMMUG00000061167	1
ENSMMUG00000045959	1
ENSMMUG00000019815	12
ENSMMUG00000031430	5
ENSMMUG00000021750	0
ENSMMUG00000064805	0
ENSMMUG00000051645	0
ENSMMUG00000057430	1
ENSMMUG00000051591	0
ENSMMUG00000064352	0
ENSMMUG00000059169	0
ENSMMUG00000013738	0
ENSMMUG00000008990	49
ENSMMUG00000021862	0
ENSMMUG00000049143	5
ENSMMUG00000037766	0
ENSMMUG00000019812	265
ENSMMUG00000015924	17
ENSMMUG00000055077	3
ENSMMUG00000050331	0
ENSMMUG00000041086	0
ENSMMUG00000011732	4
ENSMMUG00000053964	5
ENSMMUG00000015555	38
ENSMMUG00000061474	0
ENSMMUG00000055316	0
ENSMMUG00000019914	72
ENSMMUG00000020834	1
ENSMMUG00000054857	1
ENSMMUG00000010764	9
ENSMMUG00000055798	0
ENSMMUG00000036441	0
ENSMMUG00000064729	0
ENSMMUG00000057296	0
ENSMMUG00000011733	4
ENSMMUG00000023624	0
ENSMMUG00000015922	63
ENSMMUG00000001264	69
ENSMMUG00000063702	0
ENSMMUG00000054613	1
ENSMMUG00000008992	6
ENSMMUG00000016215	74
ENSMMUG00000042618	0
ENSMMUG00000011711	1
ENSMMUG00000017740	0
ENSMMUG00000019806	234
ENSMMUG00000011735	5
ENSMMUG00000002492	21
ENSMMUG00000016214	0
ENSMMUG00000037367	0
ENSMMUG00000055038	0
ENSMMUG00000054634	0
ENSMMUG00000044175	0
ENSMMUG00000051719	0
ENSMMUG00000027973	0
ENSMMUG00000052260	0
ENSMMUG00000059561	0
ENSMMUG00000054650	1
ENSMMUG00000058472	0
ENSMMUG00000058332	0
ENSMMUG00000043588	0
ENSMMUG00000064604	0
ENSMMUG00000056940	0
ENSMMUG00000062759	0
ENSMMUG00000062448	0
ENSMMUG00000063749	5
ENSMMUG00000050859	1
ENSMMUG00000055266	0
ENSMMUG00000041482	0
ENSMMUG00000012479	78
ENSMMUG00000061742	0
ENSMMUG00000051816	0
ENSMMUG00000063085	0
ENSMMUG00000005635	48
ENSMMUG00000017104	24
ENSMMUG00000001966	0
ENSMMUG00000013602	5
ENSMMUG00000032231	62
ENSMMUG00000053960	0
ENSMMUG00000016812	3
ENSMMUG00000049843	0
ENSMMUG00000062996	0
ENSMMUG00000004265	2
ENSMMUG00000049286	0
ENSMMUG00000003581	1
ENSMMUG00000053735	3
ENSMMUG00000023382	16
ENSMMUG00000017103	10
ENSMMUG00000058094	0
ENSMMUG00000005210	13
ENSMMUG00000056808	3
ENSMMUG00000056341	403
ENSMMUG00000013596	4
ENSMMUG00000050804	4
ENSMMUG00000053498	15
ENSMMUG00000035346	0
ENSMMUG00000000352	0
ENSMMUG00000052516	0
ENSMMUG00000058456	0
ENSMMUG00000001967	0
ENSMMUG00000053723	0
ENSMMUG00000003579	0
ENSMMUG00000017101	99
ENSMMUG00000053323	12
ENSMMUG00000015081	0
ENSMMUG00000061598	2
ENSMMUG00000060345	3
ENSMMUG00000009951	13
ENSMMUG00000009040	1
ENSMMUG00000040888	2
ENSMMUG00000052779	0
ENSMMUG00000056511	0
ENSMMUG00000065322	17
ENSMMUG00000045421	8
ENSMMUG00000060445	3
ENSMMUG00000023145	86
ENSMMUG00000009948	6
ENSMMUG00000059472	8
ENSMMUG00000059665	5
ENSMMUG00000008761	0
ENSMMUG00000061947	0
ENSMMUG00000053610	0
ENSMMUG00000015084	38
ENSMMUG00000063539	0
ENSMMUG00000058486	9
ENSMMUG00000053934	0
ENSMMUG00000064774	82
ENSMMUG00000055760	0
ENSMMUG00000063807	14
ENSMMUG00000021386	18
ENSMMUG00000020756	3
ENSMMUG00000016808	12
ENSMMUG00000040694	1
ENSMMUG00000043675	0
ENSMMUG00000006894	40
ENSMMUG00000013561	22
ENSMMUG00000008763	3
ENSMMUG00000063725	3
ENSMMUG00000007129	10
ENSMMUG00000019536	8
ENSMMUG00000003309	3
ENSMMUG00000043775	0
ENSMMUG00000016786	43
ENSMMUG00000062596	56
ENSMMUG00000053652	1
ENSMMUG00000058256	0
ENSMMUG00000005736	0
ENSMMUG00000039340	0
ENSMMUG00000055285	1
ENSMMUG00000065199	0
ENSMMUG00000020754	2
ENSMMUG00000001479	18
ENSMMUG00000019793	19
ENSMMUG00000052469	0
ENSMMUG00000000476	15
ENSMMUG00000023200	2
ENSMMUG00000051332	0
ENSMMUG00000036946	0
ENSMMUG00000006892	11
ENSMMUG00000014970	31
ENSMMUG00000061825	0
ENSMMUG00000005669	1
ENSMMUG00000040115	12
ENSMMUG00000043124	0
ENSMMUG00000045495	4
ENSMMUG00000037178	3
ENSMMUG00000006119	35
ENSMMUG00000005668	0
ENSMMUG00000025420	2
ENSMMUG00000051071	0
ENSMMUG00000051142	30
ENSMMUG00000057445	0
ENSMMUG00000018618	33
ENSMMUG00000050205	0
ENSMMUG00000008453	137
ENSMMUG00000005073	7
ENSMMUG00000005735	0
ENSMMUG00000061293	56
ENSMMUG00000053581	1
ENSMMUG00000026958	0
ENSMMUG00000023199	19
ENSMMUG00000026847	0
ENSMMUG00000011914	15
ENSMMUG00000051009	16
ENSMMUG00000057466	20
ENSMMUG00000008552	1
ENSMMUG00000009024	22
ENSMMUG00000025705	3
ENSMMUG00000008857	0
ENSMMUG00000005667	20
ENSMMUG00000006697	110
ENSMMUG00000061360	0
ENSMMUG00000005072	85
ENSMMUG00000026870	0
ENSMMUG00000002454	0
ENSMMUG00000017718	116
ENSMMUG00000001481	41
ENSMMUG00000054974	18
ENSMMUG00000015133	9
ENSMMUG00000032681	0
ENSMMUG00000026648	1
ENSMMUG00000021577	80
ENSMMUG00000028449	0
ENSMMUG00000057010	7
ENSMMUG00000018014	19
ENSMMUG00000015631	3
ENSMMUG00000039139	168
ENSMMUG00000054776	0
ENSMMUG00000046184	0
ENSMMUG00000002455	0
ENSMMUG00000021575	2
ENSMMUG00000012221	7
ENSMMUG00000060685	0
ENSMMUG00000057015	0
ENSMMUG00000061582	0
ENSMMUG00000056473	0
ENSMMUG00000015632	17
ENSMMUG00000012477	144
ENSMMUG00000058111	0
ENSMMUG00000059358	9
ENSMMUG00000050315	0
ENSMMUG00000010729	17
ENSMMUG00000028051	0
ENSMMUG00000061414	16
ENSMMUG00000040207	0
ENSMMUG00000006891	0
ENSMMUG00000054758	0
ENSMMUG00000056255	4
ENSMMUG00000005070	55
ENSMMUG00000049415	5
ENSMMUG00000050602	0
ENSMMUG00000057342	0
ENSMMUG00000023277	33
ENSMMUG00000011156	0
ENSMMUG00000049315	1
ENSMMUG00000004563	132
ENSMMUG00000009234	0
ENSMMUG00000064473	5
ENSMMUG00000015066	20
ENSMMUG00000023144	14
ENSMMUG00000015634	6
ENSMMUG00000050628	0
ENSMMUG00000020398	13
ENSMMUG00000049470	11
ENSMMUG00000054679	0
ENSMMUG00000033058	0
ENSMMUG00000022009	8
ENSMMUG00000056871	0
ENSMMUG00000005836	4
ENSMMUG00000064824	8
ENSMMUG00000032217	11
ENSMMUG00000015580	118
ENSMMUG00000021574	5
ENSMMUG00000031497	0
ENSMMUG00000035358	6
ENSMMUG00000031435	1
ENSMMUG00000043005	2
ENSMMUG00000023275	20
ENSMMUG00000049853	0
ENSMMUG00000051230	6
ENSMMUG00000065039	0
ENSMMUG00000057845	0
ENSMMUG00000062651	0
ENSMMUG00000006688	66
ENSMMUG00000051883	1
ENSMMUG00000057560	1
ENSMMUG00000062883	0
ENSMMUG00000043951	0
ENSMMUG00000052612	1
ENSMMUG00000065223	0
ENSMMUG00000059650	61
ENSMMUG00000054334	0
ENSMMUG00000032084	10
ENSMMUG00000005371	4
ENSMMUG00000013839	52
ENSMMUG00000041183	7
ENSMMUG00000003887	0
ENSMMUG00000019154	63
ENSMMUG00000018458	50
ENSMMUG00000005372	10
ENSMMUG00000002970	52
ENSMMUG00000016931	0
ENSMMUG00000026504	0
ENSMMUG00000052967	1
ENSMMUG00000046192	0
ENSMMUG00000024249	0
ENSMMUG00000022040	30
ENSMMUG00000005185	32
ENSMMUG00000002968	10
ENSMMUG00000021385	39
ENSMMUG00000058838	4
ENSMMUG00000064202	2
ENSMMUG00000001869	52
ENSMMUG00000055525	5
ENSMMUG00000006754	8
ENSMMUG00000008455	29
ENSMMUG00000051390	1
ENSMMUG00000065207	0
ENSMMUG00000024513	2
ENSMMUG00000053800	0
ENSMMUG00000002461	4
ENSMMUG00000064868	0
ENSMMUG00000026923	0
ENSMMUG00000029649	11
ENSMMUG00000062716	0
ENSMMUG00000058564	0
ENSMMUG00000060855	0
ENSMMUG00000022639	15
ENSMMUG00000064377	0
ENSMMUG00000022038	18
ENSMMUG00000055536	5
ENSMMUG00000018664	40
ENSMMUG00000058153	0
ENSMMUG00000026240	0
ENSMMUG00000005068	0
ENSMMUG00000061518	1
ENSMMUG00000053969	70
ENSMMUG00000055847	1
ENSMMUG00000021442	12
ENSMMUG00000007338	40
ENSMMUG00000003369	28
ENSMMUG00000060243	8
ENSMMUG00000016479	30
ENSMMUG00000060353	15
ENSMMUG00000060259	0
ENSMMUG00000057953	0
ENSMMUG00000053968	0
ENSMMUG00000009114	30
ENSMMUG00000050186	0
ENSMMUG00000014340	32
ENSMMUG00000023089	23
ENSMMUG00000034447	0
ENSMMUG00000008338	12
ENSMMUG00000016054	2
ENSMMUG00000002420	2
ENSMMUG00000007806	1
ENSMMUG00000058078	0
ENSMMUG00000050045	0
ENSMMUG00000059198	0
ENSMMUG00000042929	0
ENSMMUG00000063277	0
ENSMMUG00000022640	3
ENSMMUG00000005186	4
ENSMMUG00000054726	0
ENSMMUG00000050712	0
ENSMMUG00000054856	2
ENSMMUG00000021531	65
ENSMMUG00000044826	12
ENSMMUG00000016738	147
ENSMMUG00000015083	0
ENSMMUG00000058513	0
ENSMMUG00000002416	7
ENSMMUG00000015650	18
ENSMMUG00000016925	113
ENSMMUG00000054712	0
ENSMMUG00000052432	84
ENSMMUG00000029348	10
ENSMMUG00000021449	104
ENSMMUG00000000812	5
ENSMMUG00000013679	46
ENSMMUG00000061399	0
ENSMMUG00000050533	2
ENSMMUG00000060016	17
ENSMMUG00000001152	0
ENSMMUG00000049264	0
ENSMMUG00000010096	4
ENSMMUG00000008420	4
ENSMMUG00000005000	3
ENSMMUG00000059542	0
ENSMMUG00000061301	3
ENSMMUG00000056972	5
ENSMMUG00000060894	4
ENSMMUG00000061845	0
ENSMMUG00000041790	2
ENSMMUG00000047901	0
ENSMMUG00000052395	0
ENSMMUG00000063954	4
ENSMMUG00000047765	22
ENSMMUG00000054842	0
ENSMMUG00000002791	15
ENSMMUG00000005992	5
ENSMMUG00000053896	0
ENSMMUG00000002105	0
ENSMMUG00000059514	0
ENSMMUG00000023438	74
ENSMMUG00000033018	0
ENSMMUG00000063676	4
ENSMMUG00000016568	1
ENSMMUG00000056375	1
ENSMMUG00000013681	44
ENSMMUG00000061702	0
ENSMMUG00000063455	0
ENSMMUG00000052547	1
ENSMMUG00000056247	0
ENSMMUG00000008419	16
ENSMMUG00000040654	20
ENSMMUG00000013680	274
ENSMMUG00000061410	5
ENSMMUG00000026478	0
ENSMMUG00000006645	52
ENSMMUG00000052510	0
ENSMMUG00000018460	53
ENSMMUG00000062154	0
ENSMMUG00000051599	0
ENSMMUG00000016053	4
ENSMMUG00000016567	0
ENSMMUG00000031260	1
ENSMMUG00000042531	2
ENSMMUG00000032180	16
ENSMMUG00000010095	2
ENSMMUG00000016051	63
ENSMMUG00000023085	33
ENSMMUG00000014167	3
ENSMMUG00000058879	1
ENSMMUG00000024679	0
ENSMMUG00000013673	10
ENSMMUG00000027950	0
ENSMMUG00000063534	0
ENSMMUG00000053181	0
ENSMMUG00000036119	0
ENSMMUG00000016049	213
ENSMMUG00000062323	0
ENSMMUG00000049347	0
ENSMMUG00000001060	285
ENSMMUG00000004998	212
ENSMMUG00000040271	0
ENSMMUG00000061128	16
ENSMMUG00000057902	0
ENSMMUG00000023086	0
ENSMMUG00000056788	21
ENSMMUG00000061559	4
ENSMMUG00000046901	8
ENSMMUG00000045482	9
ENSMMUG00000009189	12
ENSMMUG00000057675	0
ENSMMUG00000057834	10
ENSMMUG00000055431	0
ENSMMUG00000016048	74
ENSMMUG00000060193	0
ENSMMUG00000019108	31
ENSMMUG00000054343	0
ENSMMUG00000063390	1
ENSMMUG00000059723	8
ENSMMUG00000058954	1
ENSMMUG00000059587	13
ENSMMUG00000008418	4
ENSMMUG00000056106	0
ENSMMUG00000000811	5
ENSMMUG00000053036	0
ENSMMUG00000007244	30
ENSMMUG00000059855	5
ENSMMUG00000012505	10
ENSMMUG00000049609	0
ENSMMUG00000016043	20
ENSMMUG00000014946	11
ENSMMUG00000007180	25
ENSMMUG00000022927	6
ENSMMUG00000022679	34
ENSMMUG00000020976	83
ENSMMUG00000026519	0
ENSMMUG00000022062	74
ENSMMUG00000016399	40
ENSMMUG00000022677	3
ENSMMUG00000059214	0
ENSMMUG00000052282	4
ENSMMUG00000054190	1
ENSMMUG00000001860	3
ENSMMUG00000023096	361
ENSMMUG00000018684	42
ENSMMUG00000001859	4
ENSMMUG00000007246	34
ENSMMUG00000041046	15
ENSMMUG00000062764	0
ENSMMUG00000054017	36
ENSMMUG00000050154	0
ENSMMUG00000008722	21
ENSMMUG00000032951	0
ENSMMUG00000039738	0
ENSMMUG00000010328	16
ENSMMUG00000041470	10
ENSMMUG00000004466	15
ENSMMUG00000063814	0
ENSMMUG00000054439	0
ENSMMUG00000007256	11
ENSMMUG00000016056	0
ENSMMUG00000060649	0
ENSMMUG00000053692	4
ENSMMUG00000007213	0
ENSMMUG00000035555	0
ENSMMUG00000053077	0
ENSMMUG00000063359	8
ENSMMUG00000062177	0
ENSMMUG00000005466	1
ENSMMUG00000006300	0
ENSMMUG00000055302	20
ENSMMUG00000057054	0
ENSMMUG00000022065	5
ENSMMUG00000064173	4
ENSMMUG00000000952	0
ENSMMUG00000054255	5
ENSMMUG00000059598	5
ENSMMUG00000007257	212
ENSMMUG00000058542	0
ENSMMUG00000063754	1
ENSMMUG00000009257	0
ENSMMUG00000022066	11
ENSMMUG00000062824	0
ENSMMUG00000006669	270
ENSMMUG00000020972	39
ENSMMUG00000049848	8
ENSMMUG00000024597	0
ENSMMUG00000016733	9
ENSMMUG00000064398	0
ENSMMUG00000009188	81
ENSMMUG00000010323	23
ENSMMUG00000010073	23
ENSMMUG00000004070	6
ENSMMUG00000007258	7
ENSMMUG00000004463	3
ENSMMUG00000064331	0
ENSMMUG00000064197	0
ENSMMUG00000015022	45
ENSMMUG00000052186	0
ENSMMUG00000050060	0
ENSMMUG00000061036	2
ENSMMUG00000059072	4
ENSMMUG00000016734	57
ENSMMUG00000015949	10
ENSMMUG00000037540	11
ENSMMUG00000061181	0
ENSMMUG00000019986	5
ENSMMUG00000059673	1
ENSMMUG00000063990	0
ENSMMUG00000043047	0
ENSMMUG00000004071	2
ENSMMUG00000065163	0
ENSMMUG00000016349	8
ENSMMUG00000009679	20
ENSMMUG00000002892	2
ENSMMUG00000052382	5
ENSMMUG00000015020	29
ENSMMUG00000014828	99
ENSMMUG00000015947	0
ENSMMUG00000062407	1
ENSMMUG00000016735	15
ENSMMUG00000054615	1
ENSMMUG00000060284	13
ENSMMUG00000051523	0
ENSMMUG00000008519	3
ENSMMUG00000011264	1
ENSMMUG00000054078	0
ENSMMUG00000016405	10
ENSMMUG00000053885	17
ENSMMUG00000040506	13
ENSMMUG00000002741	145
ENSMMUG00000055059	0
ENSMMUG00000014218	0
ENSMMUG00000033539	0
ENSMMUG00000058040	0
ENSMMUG00000061560	0
ENSMMUG00000004362	0
ENSMMUG00000049685	0
ENSMMUG00000009967	1
ENSMMUG00000023057	2
ENSMMUG00000053512	0
ENSMMUG00000064206	4
ENSMMUG00000015518	0
ENSMMUG00000016736	18
ENSMMUG00000051267	0
ENSMMUG00000061073	0
ENSMMUG00000014018	0
ENSMMUG00000004614	21
ENSMMUG00000060377	8
ENSMMUG00000054836	1
ENSMMUG00000054610	0
ENSMMUG00000015948	7
ENSMMUG00000063454	0
ENSMMUG00000038839	0
ENSMMUG00000027803	0
ENSMMUG00000040630	0
ENSMMUG00000027766	0
ENSMMUG00000046023	3
ENSMMUG00000016223	3
ENSMMUG00000058107	0
ENSMMUG00000005306	24
ENSMMUG00000016099	25
ENSMMUG00000051730	0
ENSMMUG00000041607	0
ENSMMUG00000007969	39
ENSMMUG00000021544	61
ENSMMUG00000058020	0
ENSMMUG00000054563	0
ENSMMUG00000064782	0
ENSMMUG00000051893	0
ENSMMUG00000062353	8
ENSMMUG00000023401	231
ENSMMUG00000015946	5
ENSMMUG00000057392	0
ENSMMUG00000007183	7
ENSMMUG00000016220	4
ENSMMUG00000058713	1
ENSMMUG00000005307	250
ENSMMUG00000020434	20
ENSMMUG00000023889	0
ENSMMUG00000027412	0
ENSMMUG00000028053	0
ENSMMUG00000052703	0
ENSMMUG00000063311	0
ENSMMUG00000008513	19
ENSMMUG00000060619	5
ENSMMUG00000062066	0
ENSMMUG00000019642	18
ENSMMUG00000052587	2
ENSMMUG00000054730	0
ENSMMUG00000023052	2
ENSMMUG00000055227	15
ENSMMUG00000054571	0
ENSMMUG00000005585	1
ENSMMUG00000060464	12
ENSMMUG00000025964	0
ENSMMUG00000059204	0
ENSMMUG00000016102	56
ENSMMUG00000020471	34
ENSMMUG00000053022	1
ENSMMUG00000063318	1
ENSMMUG00000060603	10
ENSMMUG00000053859	13
ENSMMUG00000054797	3
ENSMMUG00000005410	19
ENSMMUG00000062140	0
ENSMMUG00000058881	21
ENSMMUG00000048590	73
ENSMMUG00000001742	28
ENSMMUG00000019640	10
ENSMMUG00000058089	0
ENSMMUG00000020433	25
ENSMMUG00000061152	0
ENSMMUG00000005426	38
ENSMMUG00000059055	0
ENSMMUG00000057426	10
ENSMMUG00000058364	0
ENSMMUG00000054908	0
ENSMMUG00000062240	0
ENSMMUG00000055782	0
ENSMMUG00000055501	0
ENSMMUG00000024186	0
ENSMMUG00000023143	0
ENSMMUG00000053074	0
ENSMMUG00000057556	0
ENSMMUG00000036857	0
ENSMMUG00000064365	0
ENSMMUG00000064626	0
ENSMMUG00000056455	0
ENSMMUG00000018869	55
ENSMMUG00000064010	0
ENSMMUG00000061239	0
ENSMMUG00000056384	0
ENSMMUG00000054590	0
ENSMMUG00000060874	0
ENSMMUG00000062109	0
ENSMMUG00000013487	11
ENSMMUG00000050633	0
ENSMMUG00000054496	0
ENSMMUG00000017789	74
ENSMMUG00000054771	0
ENSMMUG00000056294	0
ENSMMUG00000006224	99
ENSMMUG00000063734	0
ENSMMUG00000061381	6
ENSMMUG00000048493	0
ENSMMUG00000052871	15
ENSMMUG00000063830	0
ENSMMUG00000043556	0
ENSMMUG00000053670	0
ENSMMUG00000061090	0
ENSMMUG00000036124	0
ENSMMUG00000057963	5
ENSMMUG00000046645	0
ENSMMUG00000057014	0
ENSMMUG00000058794	0
ENSMMUG00000063769	0
ENSMMUG00000053818	0
ENSMMUG00000044273	139
ENSMMUG00000020383	19
ENSMMUG00000056619	4
ENSMMUG00000051734	0
ENSMMUG00000053033	0
ENSMMUG00000023141	21
ENSMMUG00000059500	0
ENSMMUG00000062807	11
ENSMMUG00000056128	7
ENSMMUG00000052366	0
ENSMMUG00000051812	0
ENSMMUG00000055711	0
ENSMMUG00000020432	2
ENSMMUG00000060400	0
ENSMMUG00000060804	0
ENSMMUG00000017790	579
ENSMMUG00000058027	0
ENSMMUG00000052865	0
ENSMMUG00000050019	9
