ENSMMUG00000053438	0
ENSMMUG00000047935	4
ENSMMUG00000011832	0
ENSMMUG00000055596	0
ENSMMUG00000008149	41
ENSMMUG00000015664	58
ENSMMUG00000061500	0
ENSMMUG00000019771	21
ENSMMUG00000063991	0
ENSMMUG00000058567	5
ENSMMUG00000055600	1
ENSMMUG00000058282	0
ENSMMUG00000044406	2
ENSMMUG00000049847	0
ENSMMUG00000026424	0
ENSMMUG00000055817	2
ENSMMUG00000042021	23
ENSMMUG00000006251	71
ENSMMUG00000002141	1
ENSMMUG00000008836	680
ENSMMUG00000002142	12
ENSMMUG00000019995	34
ENSMMUG00000053224	4
ENSMMUG00000015158	35
ENSMMUG00000008835	68
ENSMMUG00000008146	25
ENSMMUG00000064143	39
ENSMMUG00000010977	8
ENSMMUG00000008145	47
ENSMMUG00000056564	1
ENSMMUG00000015156	29
ENSMMUG00000057586	11
ENSMMUG00000054804	0
ENSMMUG00000003343	13
ENSMMUG00000060391	1
ENSMMUG00000055518	1
ENSMMUG00000025174	5
ENSMMUG00000057562	5
ENSMMUG00000015155	16
ENSMMUG00000050796	0
ENSMMUG00000045106	15
ENSMMUG00000061927	0
ENSMMUG00000008638	29
ENSMMUG00000010973	48
ENSMMUG00000010978	0
ENSMMUG00000051774	7
ENSMMUG00000052045	0
ENSMMUG00000019994	75
ENSMMUG00000050423	0
ENSMMUG00000031655	2
ENSMMUG00000053265	0
ENSMMUG00000022884	552
ENSMMUG00000063102	29
ENSMMUG00000010979	0
ENSMMUG00000015150	15
ENSMMUG00000010970	61
ENSMMUG00000010980	0
ENSMMUG00000064110	6301
ENSMMUG00000008917	5
ENSMMUG00000053474	5
ENSMMUG00000022886	0
ENSMMUG00000058556	0
ENSMMUG00000011221	0
ENSMMUG00000049444	0
ENSMMUG00000040678	0
ENSMMUG00000006022	44
ENSMMUG00000001803	10
ENSMMUG00000010961	0
ENSMMUG00000059457	0
ENSMMUG00000022173	1
ENSMMUG00000047604	0
ENSMMUG00000056485	0
ENSMMUG00000032222	3
ENSMMUG00000022171	0
ENSMMUG00000061389	0
ENSMMUG00000004833	0
ENSMMUG00000031291	0
ENSMMUG00000004835	0
ENSMMUG00000012185	2
ENSMMUG00000036025	0
ENSMMUG00000056752	2
ENSMMUG00000052576	0
ENSMMUG00000005740	33
ENSMMUG00000047853	0
ENSMMUG00000045584	74
ENSMMUG00000013857	0
ENSMMUG00000052341	0
ENSMMUG00000015142	65
ENSMMUG00000004832	0
ENSMMUG00000022170	65
ENSMMUG00000038517	2
ENSMMUG00000021387	0
ENSMMUG00000015056	0
ENSMMUG00000044778	0
ENSMMUG00000052344	3
ENSMMUG00000059270	29
ENSMMUG00000061945	0
ENSMMUG00000064796	0
ENSMMUG00000006868	1
ENSMMUG00000008435	29
ENSMMUG00000049733	1
ENSMMUG00000005634	6
ENSMMUG00000006865	0
ENSMMUG00000019287	18
ENSMMUG00000013090	11
ENSMMUG00000058244	11
ENSMMUG00000052239	0
ENSMMUG00000053940	0
ENSMMUG00000064041	0
ENSMMUG00000032677	0
ENSMMUG00000060204	0
ENSMMUG00000053534	0
ENSMMUG00000045550	2
ENSMMUG00000051554	0
ENSMMUG00000022168	0
ENSMMUG00000009773	338
ENSMMUG00000042187	0
ENSMMUG00000043598	4
ENSMMUG00000055481	8
ENSMMUG00000061167	3
ENSMMUG00000045959	0
ENSMMUG00000019815	8
ENSMMUG00000031430	8
ENSMMUG00000021750	0
ENSMMUG00000064805	1
ENSMMUG00000051645	0
ENSMMUG00000057430	0
ENSMMUG00000051591	5
ENSMMUG00000064352	0
ENSMMUG00000059169	2
ENSMMUG00000013738	0
ENSMMUG00000008990	28
ENSMMUG00000021862	7
ENSMMUG00000049143	12
ENSMMUG00000037766	0
ENSMMUG00000019812	383
ENSMMUG00000015924	29
ENSMMUG00000055077	3
ENSMMUG00000050331	0
ENSMMUG00000041086	0
ENSMMUG00000011732	1
ENSMMUG00000053964	5
ENSMMUG00000015555	37
ENSMMUG00000061474	0
ENSMMUG00000055316	2
ENSMMUG00000019914	78
ENSMMUG00000020834	0
ENSMMUG00000054857	3
ENSMMUG00000010764	4
ENSMMUG00000055798	0
ENSMMUG00000036441	0
ENSMMUG00000064729	0
ENSMMUG00000057296	0
ENSMMUG00000011733	7
ENSMMUG00000023624	0
ENSMMUG00000015922	61
ENSMMUG00000001264	62
ENSMMUG00000063702	0
ENSMMUG00000054613	0
ENSMMUG00000008992	13
ENSMMUG00000016215	112
ENSMMUG00000042618	0
ENSMMUG00000011711	4
ENSMMUG00000017740	0
ENSMMUG00000019806	247
ENSMMUG00000011735	12
ENSMMUG00000002492	21
ENSMMUG00000016214	0
ENSMMUG00000037367	0
ENSMMUG00000055038	0
ENSMMUG00000054634	0
ENSMMUG00000044175	1
ENSMMUG00000051719	0
ENSMMUG00000027973	0
ENSMMUG00000052260	0
ENSMMUG00000059561	0
ENSMMUG00000054650	2
ENSMMUG00000058472	0
ENSMMUG00000058332	0
ENSMMUG00000043588	0
ENSMMUG00000064604	0
ENSMMUG00000056940	0
ENSMMUG00000062759	0
ENSMMUG00000062448	0
ENSMMUG00000063749	5
ENSMMUG00000050859	0
ENSMMUG00000055266	0
ENSMMUG00000041482	0
ENSMMUG00000012479	75
ENSMMUG00000061742	0
ENSMMUG00000051816	0
ENSMMUG00000063085	0
ENSMMUG00000005635	37
ENSMMUG00000017104	56
ENSMMUG00000001966	0
ENSMMUG00000013602	0
ENSMMUG00000032231	30
ENSMMUG00000053960	0
ENSMMUG00000016812	7
ENSMMUG00000049843	0
ENSMMUG00000062996	0
ENSMMUG00000004265	1
ENSMMUG00000049286	0
ENSMMUG00000003581	1
ENSMMUG00000053735	0
ENSMMUG00000023382	12
ENSMMUG00000017103	29
ENSMMUG00000058094	2
ENSMMUG00000005210	9
ENSMMUG00000056808	11
ENSMMUG00000056341	658
ENSMMUG00000013596	9
ENSMMUG00000050804	7
ENSMMUG00000053498	20
ENSMMUG00000035346	0
ENSMMUG00000000352	0
ENSMMUG00000052516	0
ENSMMUG00000058456	0
ENSMMUG00000001967	0
ENSMMUG00000053723	0
ENSMMUG00000003579	0
ENSMMUG00000017101	80
ENSMMUG00000053323	4
ENSMMUG00000015081	0
ENSMMUG00000061598	6
ENSMMUG00000060345	0
ENSMMUG00000009951	3
ENSMMUG00000009040	7
ENSMMUG00000040888	3
ENSMMUG00000052779	0
ENSMMUG00000056511	0
ENSMMUG00000065322	5
ENSMMUG00000045421	13
ENSMMUG00000060445	0
ENSMMUG00000023145	66
ENSMMUG00000009948	7
ENSMMUG00000059472	5
ENSMMUG00000059665	5
ENSMMUG00000008761	0
ENSMMUG00000061947	1
ENSMMUG00000053610	0
ENSMMUG00000015084	34
ENSMMUG00000063539	0
ENSMMUG00000058486	16
ENSMMUG00000053934	2
ENSMMUG00000064774	109
ENSMMUG00000055760	0
ENSMMUG00000063807	28
ENSMMUG00000021386	19
ENSMMUG00000020756	13
ENSMMUG00000016808	5
ENSMMUG00000040694	0
ENSMMUG00000043675	0
ENSMMUG00000006894	19
ENSMMUG00000013561	20
ENSMMUG00000008763	1
ENSMMUG00000063725	30
ENSMMUG00000007129	26
ENSMMUG00000019536	8
ENSMMUG00000003309	20
ENSMMUG00000043775	0
ENSMMUG00000016786	48
ENSMMUG00000062596	63
ENSMMUG00000053652	4
ENSMMUG00000058256	0
ENSMMUG00000005736	6
ENSMMUG00000039340	0
ENSMMUG00000055285	0
ENSMMUG00000065199	0
ENSMMUG00000020754	3
ENSMMUG00000001479	6
ENSMMUG00000019793	24
ENSMMUG00000052469	0
ENSMMUG00000000476	17
ENSMMUG00000023200	3
ENSMMUG00000051332	0
ENSMMUG00000036946	0
ENSMMUG00000006892	18
ENSMMUG00000014970	20
ENSMMUG00000061825	0
ENSMMUG00000005669	1
ENSMMUG00000040115	16
ENSMMUG00000043124	1
ENSMMUG00000045495	1
ENSMMUG00000037178	0
ENSMMUG00000006119	38
ENSMMUG00000005668	3
ENSMMUG00000025420	5
ENSMMUG00000051071	5
ENSMMUG00000051142	1
ENSMMUG00000057445	0
ENSMMUG00000018618	49
ENSMMUG00000050205	0
ENSMMUG00000008453	158
ENSMMUG00000005073	5
ENSMMUG00000005735	0
ENSMMUG00000061293	39
ENSMMUG00000053581	0
ENSMMUG00000026958	2
ENSMMUG00000023199	24
ENSMMUG00000026847	0
ENSMMUG00000011914	5
ENSMMUG00000051009	24
ENSMMUG00000057466	22
ENSMMUG00000008552	1
ENSMMUG00000009024	17
ENSMMUG00000025705	2
ENSMMUG00000008857	0
ENSMMUG00000005667	13
ENSMMUG00000006697	133
ENSMMUG00000061360	0
ENSMMUG00000005072	43
ENSMMUG00000026870	0
ENSMMUG00000002454	0
ENSMMUG00000017718	210
ENSMMUG00000001481	53
ENSMMUG00000054974	63
ENSMMUG00000015133	6
ENSMMUG00000032681	0
ENSMMUG00000026648	2
ENSMMUG00000021577	42
ENSMMUG00000028449	0
ENSMMUG00000057010	21
ENSMMUG00000018014	10
ENSMMUG00000015631	7
ENSMMUG00000039139	150
ENSMMUG00000054776	2
ENSMMUG00000046184	1
ENSMMUG00000002455	0
ENSMMUG00000021575	2
ENSMMUG00000012221	11
ENSMMUG00000060685	0
ENSMMUG00000057015	0
ENSMMUG00000061582	0
ENSMMUG00000056473	0
ENSMMUG00000015632	42
ENSMMUG00000012477	207
ENSMMUG00000058111	2
ENSMMUG00000059358	9
ENSMMUG00000050315	0
ENSMMUG00000010729	15
ENSMMUG00000028051	0
ENSMMUG00000061414	17
ENSMMUG00000040207	0
ENSMMUG00000006891	0
ENSMMUG00000054758	4
ENSMMUG00000056255	0
ENSMMUG00000005070	49
ENSMMUG00000049415	27
ENSMMUG00000050602	5
ENSMMUG00000057342	0
ENSMMUG00000023277	34
ENSMMUG00000011156	2
ENSMMUG00000049315	0
ENSMMUG00000004563	160
ENSMMUG00000009234	2
ENSMMUG00000064473	4
ENSMMUG00000015066	50
ENSMMUG00000023144	48
ENSMMUG00000015634	3
ENSMMUG00000050628	0
ENSMMUG00000020398	2
ENSMMUG00000049470	20
ENSMMUG00000054679	2
ENSMMUG00000033058	0
ENSMMUG00000022009	6
ENSMMUG00000056871	0
ENSMMUG00000005836	4
ENSMMUG00000064824	18
ENSMMUG00000032217	11
ENSMMUG00000015580	255
ENSMMUG00000021574	9
ENSMMUG00000031497	0
ENSMMUG00000035358	1
ENSMMUG00000031435	0
ENSMMUG00000043005	7
ENSMMUG00000023275	14
ENSMMUG00000049853	0
ENSMMUG00000051230	38
ENSMMUG00000065039	33
ENSMMUG00000057845	2
ENSMMUG00000062651	0
ENSMMUG00000006688	85
ENSMMUG00000051883	0
ENSMMUG00000057560	1
ENSMMUG00000062883	0
ENSMMUG00000043951	0
ENSMMUG00000052612	2
ENSMMUG00000065223	1
ENSMMUG00000059650	57
ENSMMUG00000054334	0
ENSMMUG00000032084	11
ENSMMUG00000005371	5
ENSMMUG00000013839	42
ENSMMUG00000041183	5
ENSMMUG00000003887	0
ENSMMUG00000019154	28
ENSMMUG00000018458	72
ENSMMUG00000005372	6
ENSMMUG00000002970	27
ENSMMUG00000016931	2
ENSMMUG00000026504	0
ENSMMUG00000052967	0
ENSMMUG00000046192	0
ENSMMUG00000024249	0
ENSMMUG00000022040	19
ENSMMUG00000005185	33
ENSMMUG00000002968	9
ENSMMUG00000021385	51
ENSMMUG00000058838	1
ENSMMUG00000064202	0
ENSMMUG00000001869	56
ENSMMUG00000055525	14
ENSMMUG00000006754	10
ENSMMUG00000008455	35
ENSMMUG00000051390	8
ENSMMUG00000065207	4
ENSMMUG00000024513	0
ENSMMUG00000053800	0
ENSMMUG00000002461	9
ENSMMUG00000064868	0
ENSMMUG00000026923	0
ENSMMUG00000029649	17
ENSMMUG00000062716	1
ENSMMUG00000058564	0
ENSMMUG00000060855	0
ENSMMUG00000022639	9
ENSMMUG00000064377	0
ENSMMUG00000022038	17
ENSMMUG00000055536	5
ENSMMUG00000018664	30
ENSMMUG00000058153	0
ENSMMUG00000026240	1
ENSMMUG00000005068	0
ENSMMUG00000061518	0
ENSMMUG00000053969	73
ENSMMUG00000055847	0
ENSMMUG00000021442	8
ENSMMUG00000007338	33
ENSMMUG00000003369	27
ENSMMUG00000060243	4
ENSMMUG00000016479	46
ENSMMUG00000060353	11
ENSMMUG00000060259	0
ENSMMUG00000057953	0
ENSMMUG00000053968	0
ENSMMUG00000009114	25
ENSMMUG00000050186	0
ENSMMUG00000014340	72
ENSMMUG00000023089	40
ENSMMUG00000034447	0
ENSMMUG00000008338	2
ENSMMUG00000016054	1
ENSMMUG00000002420	0
ENSMMUG00000007806	5
ENSMMUG00000058078	0
ENSMMUG00000050045	0
ENSMMUG00000059198	0
ENSMMUG00000042929	0
ENSMMUG00000063277	0
ENSMMUG00000022640	3
ENSMMUG00000005186	3
ENSMMUG00000054726	0
ENSMMUG00000050712	3
ENSMMUG00000054856	0
ENSMMUG00000021531	36
ENSMMUG00000044826	8
ENSMMUG00000016738	203
ENSMMUG00000015083	0
ENSMMUG00000058513	7
ENSMMUG00000002416	11
ENSMMUG00000015650	28
ENSMMUG00000016925	120
ENSMMUG00000054712	0
ENSMMUG00000052432	117
ENSMMUG00000029348	10
ENSMMUG00000021449	99
ENSMMUG00000000812	7
ENSMMUG00000013679	14
ENSMMUG00000061399	0
ENSMMUG00000050533	1
ENSMMUG00000060016	28
ENSMMUG00000001152	0
ENSMMUG00000049264	0
ENSMMUG00000010096	2
ENSMMUG00000008420	0
ENSMMUG00000005000	3
ENSMMUG00000059542	0
ENSMMUG00000061301	6
ENSMMUG00000056972	7
ENSMMUG00000060894	6
ENSMMUG00000061845	0
ENSMMUG00000041790	5
ENSMMUG00000047901	1
ENSMMUG00000052395	0
ENSMMUG00000063954	3
ENSMMUG00000047765	37
ENSMMUG00000054842	0
ENSMMUG00000002791	13
ENSMMUG00000005992	1
ENSMMUG00000053896	0
ENSMMUG00000002105	0
ENSMMUG00000059514	0
ENSMMUG00000023438	21
ENSMMUG00000033018	0
ENSMMUG00000063676	0
ENSMMUG00000016568	4
ENSMMUG00000056375	1
ENSMMUG00000013681	31
ENSMMUG00000061702	0
ENSMMUG00000063455	0
ENSMMUG00000052547	0
ENSMMUG00000056247	0
ENSMMUG00000008419	21
ENSMMUG00000040654	41
ENSMMUG00000013680	160
ENSMMUG00000061410	5
ENSMMUG00000026478	0
ENSMMUG00000006645	35
ENSMMUG00000052510	0
ENSMMUG00000018460	132
ENSMMUG00000062154	0
ENSMMUG00000051599	0
ENSMMUG00000016053	4
ENSMMUG00000016567	0
ENSMMUG00000031260	0
ENSMMUG00000042531	1
ENSMMUG00000032180	17
ENSMMUG00000010095	1
ENSMMUG00000016051	82
ENSMMUG00000023085	37
ENSMMUG00000014167	6
ENSMMUG00000058879	0
ENSMMUG00000024679	0
ENSMMUG00000013673	14
ENSMMUG00000027950	0
ENSMMUG00000063534	0
ENSMMUG00000053181	0
ENSMMUG00000036119	0
ENSMMUG00000016049	263
ENSMMUG00000062323	0
ENSMMUG00000049347	0
ENSMMUG00000001060	261
ENSMMUG00000004998	289
ENSMMUG00000040271	0
ENSMMUG00000061128	16
ENSMMUG00000057902	0
ENSMMUG00000023086	0
ENSMMUG00000056788	38
ENSMMUG00000061559	1
ENSMMUG00000046901	6
ENSMMUG00000045482	9
ENSMMUG00000009189	8
ENSMMUG00000057675	0
ENSMMUG00000057834	11
ENSMMUG00000055431	0
ENSMMUG00000016048	62
ENSMMUG00000060193	0
ENSMMUG00000019108	27
ENSMMUG00000054343	0
ENSMMUG00000063390	0
ENSMMUG00000059723	3
ENSMMUG00000058954	0
ENSMMUG00000059587	20
ENSMMUG00000008418	11
ENSMMUG00000056106	1
ENSMMUG00000000811	19
ENSMMUG00000053036	0
ENSMMUG00000007244	26
ENSMMUG00000059855	1
ENSMMUG00000012505	6
ENSMMUG00000049609	0
ENSMMUG00000016043	13
ENSMMUG00000014946	11
ENSMMUG00000007180	22
ENSMMUG00000022927	2
ENSMMUG00000022679	76
ENSMMUG00000020976	98
ENSMMUG00000026519	1
ENSMMUG00000022062	151
ENSMMUG00000016399	39
ENSMMUG00000022677	38
ENSMMUG00000059214	0
ENSMMUG00000052282	13
ENSMMUG00000054190	3
ENSMMUG00000001860	20
ENSMMUG00000023096	410
ENSMMUG00000018684	44
ENSMMUG00000001859	36
ENSMMUG00000007246	80
ENSMMUG00000041046	2
ENSMMUG00000062764	0
ENSMMUG00000054017	43
ENSMMUG00000050154	0
ENSMMUG00000008722	15
ENSMMUG00000032951	0
ENSMMUG00000039738	0
ENSMMUG00000010328	10
ENSMMUG00000041470	15
ENSMMUG00000004466	21
ENSMMUG00000063814	0
ENSMMUG00000054439	0
ENSMMUG00000007256	29
ENSMMUG00000016056	0
ENSMMUG00000060649	0
ENSMMUG00000053692	0
ENSMMUG00000007213	0
ENSMMUG00000035555	0
ENSMMUG00000053077	0
ENSMMUG00000063359	5
ENSMMUG00000062177	0
ENSMMUG00000005466	4
ENSMMUG00000006300	0
ENSMMUG00000055302	11
ENSMMUG00000057054	0
ENSMMUG00000022065	0
ENSMMUG00000064173	0
ENSMMUG00000000952	0
ENSMMUG00000054255	4
ENSMMUG00000059598	7
ENSMMUG00000007257	218
ENSMMUG00000058542	0
ENSMMUG00000063754	5
ENSMMUG00000009257	0
ENSMMUG00000022066	3
ENSMMUG00000062824	0
ENSMMUG00000006669	306
ENSMMUG00000020972	20
ENSMMUG00000049848	11
ENSMMUG00000024597	0
ENSMMUG00000016733	11
ENSMMUG00000064398	0
ENSMMUG00000009188	61
ENSMMUG00000010323	37
ENSMMUG00000010073	20
ENSMMUG00000004070	3
ENSMMUG00000007258	2
ENSMMUG00000004463	11
ENSMMUG00000064331	0
ENSMMUG00000064197	0
ENSMMUG00000015022	50
ENSMMUG00000052186	0
ENSMMUG00000050060	0
ENSMMUG00000061036	6
ENSMMUG00000059072	3
ENSMMUG00000016734	72
ENSMMUG00000015949	13
ENSMMUG00000037540	4
ENSMMUG00000061181	0
ENSMMUG00000019986	0
ENSMMUG00000059673	3
ENSMMUG00000063990	0
ENSMMUG00000043047	0
ENSMMUG00000004071	12
ENSMMUG00000065163	0
ENSMMUG00000016349	3
ENSMMUG00000009679	14
ENSMMUG00000002892	2
ENSMMUG00000052382	1
ENSMMUG00000015020	19
ENSMMUG00000014828	30
ENSMMUG00000015947	0
ENSMMUG00000062407	2
ENSMMUG00000016735	29
ENSMMUG00000054615	1
ENSMMUG00000060284	36
ENSMMUG00000051523	0
ENSMMUG00000008519	0
ENSMMUG00000011264	12
ENSMMUG00000054078	0
ENSMMUG00000016405	19
ENSMMUG00000053885	23
ENSMMUG00000040506	5
ENSMMUG00000002741	149
ENSMMUG00000055059	0
ENSMMUG00000014218	1
ENSMMUG00000033539	0
ENSMMUG00000058040	1
ENSMMUG00000061560	0
ENSMMUG00000004362	1
ENSMMUG00000049685	0
ENSMMUG00000009967	1
ENSMMUG00000023057	0
ENSMMUG00000053512	2
ENSMMUG00000064206	0
ENSMMUG00000015518	0
ENSMMUG00000016736	12
ENSMMUG00000051267	0
ENSMMUG00000061073	0
ENSMMUG00000014018	0
ENSMMUG00000004614	30
ENSMMUG00000060377	3
ENSMMUG00000054836	0
ENSMMUG00000054610	0
ENSMMUG00000015948	3
ENSMMUG00000063454	2
ENSMMUG00000038839	0
ENSMMUG00000027803	0
ENSMMUG00000040630	0
ENSMMUG00000027766	0
ENSMMUG00000046023	9
ENSMMUG00000016223	2
ENSMMUG00000058107	0
ENSMMUG00000005306	16
ENSMMUG00000016099	53
ENSMMUG00000051730	0
ENSMMUG00000041607	0
ENSMMUG00000007969	81
ENSMMUG00000021544	51
ENSMMUG00000058020	0
ENSMMUG00000054563	0
ENSMMUG00000064782	0
ENSMMUG00000051893	0
ENSMMUG00000062353	8
ENSMMUG00000023401	289
ENSMMUG00000015946	6
ENSMMUG00000057392	0
ENSMMUG00000007183	8
ENSMMUG00000016220	5
ENSMMUG00000058713	0
ENSMMUG00000005307	344
ENSMMUG00000020434	19
ENSMMUG00000023889	0
ENSMMUG00000027412	0
ENSMMUG00000028053	0
ENSMMUG00000052703	1
ENSMMUG00000063311	0
ENSMMUG00000008513	8
ENSMMUG00000060619	7
ENSMMUG00000062066	1
ENSMMUG00000019642	33
ENSMMUG00000052587	7
ENSMMUG00000054730	0
ENSMMUG00000023052	3
ENSMMUG00000055227	47
ENSMMUG00000054571	0
ENSMMUG00000005585	12
ENSMMUG00000060464	18
ENSMMUG00000025964	0
ENSMMUG00000059204	7
ENSMMUG00000016102	98
ENSMMUG00000020471	32
ENSMMUG00000053022	1
ENSMMUG00000063318	1
ENSMMUG00000060603	25
ENSMMUG00000053859	16
ENSMMUG00000054797	3
ENSMMUG00000005410	12
ENSMMUG00000062140	0
ENSMMUG00000058881	12
ENSMMUG00000048590	59
ENSMMUG00000001742	7
ENSMMUG00000019640	12
ENSMMUG00000058089	3
ENSMMUG00000020433	21
ENSMMUG00000061152	0
ENSMMUG00000005426	32
ENSMMUG00000059055	0
ENSMMUG00000057426	10
ENSMMUG00000058364	0
ENSMMUG00000054908	0
ENSMMUG00000062240	0
ENSMMUG00000055782	0
ENSMMUG00000055501	0
ENSMMUG00000024186	0
ENSMMUG00000023143	0
ENSMMUG00000053074	0
ENSMMUG00000057556	0
ENSMMUG00000036857	0
ENSMMUG00000064365	1
ENSMMUG00000064626	0
ENSMMUG00000056455	0
ENSMMUG00000018869	63
ENSMMUG00000064010	0
ENSMMUG00000061239	0
ENSMMUG00000056384	0
ENSMMUG00000054590	0
ENSMMUG00000060874	0
ENSMMUG00000062109	0
ENSMMUG00000013487	6
ENSMMUG00000050633	0
ENSMMUG00000054496	0
ENSMMUG00000017789	71
ENSMMUG00000054771	0
ENSMMUG00000056294	0
ENSMMUG00000006224	45
ENSMMUG00000063734	0
ENSMMUG00000061381	4
ENSMMUG00000048493	0
ENSMMUG00000052871	34
ENSMMUG00000063830	0
ENSMMUG00000043556	2
ENSMMUG00000053670	0
ENSMMUG00000061090	0
ENSMMUG00000036124	0
ENSMMUG00000057963	5
ENSMMUG00000046645	0
ENSMMUG00000057014	0
ENSMMUG00000058794	0
ENSMMUG00000063769	0
ENSMMUG00000053818	0
ENSMMUG00000044273	169
ENSMMUG00000020383	21
ENSMMUG00000056619	3
ENSMMUG00000051734	0
ENSMMUG00000053033	0
ENSMMUG00000023141	23
ENSMMUG00000059500	0
ENSMMUG00000062807	3
ENSMMUG00000056128	7
ENSMMUG00000052366	0
ENSMMUG00000051812	0
ENSMMUG00000055711	0
ENSMMUG00000020432	3
ENSMMUG00000060400	0
ENSMMUG00000060804	0
ENSMMUG00000017790	847
ENSMMUG00000058027	0
ENSMMUG00000052865	0
ENSMMUG00000050019	17
