ENSMMUG00000018976	0
ENSMMUG00000060331	0
ENSMMUG00000056597	0
ENSMMUG00000013582	0
ENSMMUG00000062969	0
ENSMMUG00000000332	7
ENSMMUG00000049569	0
ENSMMUG00000057913	0
ENSMMUG00000052511	0
ENSMMUG00000058515	2
ENSMMUG00000003787	45
ENSMMUG00000047309	0
ENSMMUG00000015223	7
ENSMMUG00000048792	0
ENSMMUG00000063940	0
ENSMMUG00000012132	75
ENSMMUG00000019816	0
ENSMMUG00000052685	0
ENSMMUG00000053367	180
ENSMMUG00000003062	16
ENSMMUG00000003789	0
ENSMMUG00000033191	0
ENSMMUG00000054511	0
ENSMMUG00000019817	1
ENSMMUG00000025292	0
ENSMMUG00000015225	1
ENSMMUG00000045473	0
ENSMMUG00000022988	0
ENSMMUG00000014009	0
ENSMMUG00000024683	0
ENSMMUG00000039522	0
ENSMMUG00000049924	0
ENSMMUG00000064063	0
ENSMMUG00000057587	0
ENSMMUG00000024786	0
ENSMMUG00000022891	11
ENSMMUG00000055196	0
ENSMMUG00000012353	72
ENSMMUG00000015226	0
ENSMMUG00000060389	0
ENSMMUG00000058082	0
ENSMMUG00000038163	0
ENSMMUG00000064649	0
ENSMMUG00000050810	0
ENSMMUG00000033132	0
ENSMMUG00000053152	0
ENSMMUG00000050110	0
ENSMMUG00000049317	0
ENSMMUG00000064547	0
ENSMMUG00000037139	0
ENSMMUG00000003791	0
ENSMMUG00000025376	0
ENSMMUG00000050158	0
ENSMMUG00000021354	0
ENSMMUG00000052301	0
ENSMMUG00000055066	0
ENSMMUG00000003146	170
ENSMMUG00000028453	0
ENSMMUG00000051531	0
ENSMMUG00000063272	0
ENSMMUG00000016909	13
ENSMMUG00000062146	0
ENSMMUG00000018379	0
ENSMMUG00000003569	0
ENSMMUG00000051103	0
ENSMMUG00000025999	0
ENSMMUG00000054302	0
ENSMMUG00000052291	7
ENSMMUG00000000340	31
ENSMMUG00000059966	0
ENSMMUG00000039386	57
ENSMMUG00000061096	37
ENSMMUG00000016914	0
ENSMMUG00000061176	0
ENSMMUG00000003316	0
ENSMMUG00000014701	80
ENSMMUG00000055784	0
ENSMMUG00000062097	0
ENSMMUG00000062659	0
ENSMMUG00000021358	9
ENSMMUG00000000712	0
ENSMMUG00000003194	5
ENSMMUG00000016911	27
ENSMMUG00000059611	0
ENSMMUG00000059239	0
ENSMMUG00000053336	0
ENSMMUG00000058005	0
ENSMMUG00000000342	0
ENSMMUG00000001063	46
ENSMMUG00000060149	7
ENSMMUG00000042266	1
ENSMMUG00000063034	0
ENSMMUG00000063686	0
ENSMMUG00000054299	0
ENSMMUG00000016235	180
ENSMMUG00000014738	21
ENSMMUG00000059445	0
ENSMMUG00000056146	0
ENSMMUG00000054442	0
ENSMMUG00000029933	0
ENSMMUG00000062045	0
ENSMMUG00000050405	0
ENSMMUG00000052043	0
ENSMMUG00000000421	45
ENSMMUG00000061786	0
ENSMMUG00000058185	0
ENSMMUG00000001344	0
ENSMMUG00000006202	64
ENSMMUG00000048696	0
ENSMMUG00000063168	0
ENSMMUG00000053194	0
ENSMMUG00000012193	44
ENSMMUG00000062023	0
ENSMMUG00000053145	0
ENSMMUG00000014740	0
ENSMMUG00000014211	0
ENSMMUG00000001789	0
ENSMMUG00000006209	0
ENSMMUG00000064022	0
ENSMMUG00000022788	51
ENSMMUG00000016910	36
ENSMMUG00000014124	0
ENSMMUG00000014704	0
ENSMMUG00000035921	0
ENSMMUG00000038051	0
ENSMMUG00000050426	0
ENSMMUG00000046781	0
ENSMMUG00000058489	0
ENSMMUG00000010445	1
ENSMMUG00000042638	0
ENSMMUG00000019439	4
ENSMMUG00000058358	0
ENSMMUG00000049229	0
ENSMMUG00000051644	0
ENSMMUG00000004275	0
ENSMMUG00000021812	0
ENSMMUG00000001722	1
ENSMMUG00000020763	1
ENSMMUG00000029761	0
ENSMMUG00000061338	0
ENSMMUG00000054241	0
ENSMMUG00000060526	0
ENSMMUG00000050679	0
ENSMMUG00000065048	0
ENSMMUG00000055877	2
ENSMMUG00000052517	0
ENSMMUG00000013880	0
ENSMMUG00000019441	0
ENSMMUG00000064489	31
ENSMMUG00000058476	0
ENSMMUG00000054868	0
ENSMMUG00000029791	4
ENSMMUG00000061071	0
ENSMMUG00000059815	0
ENSMMUG00000026141	0
ENSMMUG00000002561	19
ENSMMUG00000064835	13
ENSMMUG00000015175	0
ENSMMUG00000011925	0
ENSMMUG00000055660	0
ENSMMUG00000059831	16
ENSMMUG00000058952	0
ENSMMUG00000054780	3
ENSMMUG00000021813	20
ENSMMUG00000029662	0
ENSMMUG00000013047	32
ENSMMUG00000022154	21
ENSMMUG00000021815	11
ENSMMUG00000004670	3
ENSMMUG00000055989	0
ENSMMUG00000002532	6
ENSMMUG00000063825	4
ENSMMUG00000013186	0
ENSMMUG00000013189	13
ENSMMUG00000015177	0
ENSMMUG00000018692	0
ENSMMUG00000053899	0
ENSMMUG00000059991	0
ENSMMUG00000049972	0
ENSMMUG00000002508	0
ENSMMUG00000050555	0
ENSMMUG00000001753	15
ENSMMUG00000059658	0
ENSMMUG00000060505	0
ENSMMUG00000056027	0
ENSMMUG00000051638	0
ENSMMUG00000011974	0
ENSMMUG00000061469	0
ENSMMUG00000061413	0
ENSMMUG00000056607	0
ENSMMUG00000057463	0
ENSMMUG00000059177	0
ENSMMUG00000000399	23
ENSMMUG00000013588	0
ENSMMUG00000017904	34
ENSMMUG00000062940	0
ENSMMUG00000033488	0
ENSMMUG00000051990	0
ENSMMUG00000062935	0
ENSMMUG00000057777	0
ENSMMUG00000011929	29
ENSMMUG00000054907	0
ENSMMUG00000064015	0
ENSMMUG00000064891	0
ENSMMUG00000040555	0
ENSMMUG00000059795	0
ENSMMUG00000050342	434
ENSMMUG00000010935	0
ENSMMUG00000049184	0
ENSMMUG00000049550	0
ENSMMUG00000016357	495
ENSMMUG00000052565	0
ENSMMUG00000037689	0
ENSMMUG00000001392	0
ENSMMUG00000017905	18
ENSMMUG00000063462	0
ENSMMUG00000017607	1
ENSMMUG00000064631	0
ENSMMUG00000052846	0
ENSMMUG00000000400	1
ENSMMUG00000053977	0
ENSMMUG00000018693	0
ENSMMUG00000049256	27
ENSMMUG00000052915	0
ENSMMUG00000063023	0
ENSMMUG00000052256	0
ENSMMUG00000026756	0
ENSMMUG00000014086	27
ENSMMUG00000018758	13
ENSMMUG00000016641	59
ENSMMUG00000024002	0
ENSMMUG00000058512	0
ENSMMUG00000060059	25
ENSMMUG00000001397	0
ENSMMUG00000063474	0
ENSMMUG00000065327	0
ENSMMUG00000017685	72
ENSMMUG00000063097	0
ENSMMUG00000049310	0
ENSMMUG00000046560	0
ENSMMUG00000010938	0
ENSMMUG00000035653	0
ENSMMUG00000017985	80
ENSMMUG00000044127	0
ENSMMUG00000018742	55
ENSMMUG00000008009	4
ENSMMUG00000017908	26
ENSMMUG00000064265	0
ENSMMUG00000063177	0
ENSMMUG00000014090	3
ENSMMUG00000010940	0
ENSMMUG00000039101	22
ENSMMUG00000052188	0
ENSMMUG00000053384	3
ENSMMUG00000003586	1
ENSMMUG00000061721	0
ENSMMUG00000062206	0
ENSMMUG00000010632	0
ENSMMUG00000018757	16
ENSMMUG00000002272	42
ENSMMUG00000058096	6
ENSMMUG00000011513	12
ENSMMUG00000054237	0
ENSMMUG00000051320	0
ENSMMUG00000060982	0
ENSMMUG00000059671	0
ENSMMUG00000043471	0
ENSMMUG00000006792	2
ENSMMUG00000020923	3
ENSMMUG00000000358	8
ENSMMUG00000021130	0
ENSMMUG00000001233	0
ENSMMUG00000002768	0
ENSMMUG00000001205	63
ENSMMUG00000021131	0
ENSMMUG00000008440	0
ENSMMUG00000021357	9
ENSMMUG00000003996	8
ENSMMUG00000005193	12
ENSMMUG00000037596	0
ENSMMUG00000036603	0
ENSMMUG00000055418	0
ENSMMUG00000035086	0
ENSMMUG00000054076	0
ENSMMUG00000021361	33
ENSMMUG00000058739	0
ENSMMUG00000059145	0
ENSMMUG00000062861	0
ENSMMUG00000063816	0
ENSMMUG00000004417	73
ENSMMUG00000051081	0
ENSMMUG00000049430	0
ENSMMUG00000009136	0
ENSMMUG00000051339	0
ENSMMUG00000018764	0
ENSMMUG00000047880	37
ENSMMUG00000063354	1
ENSMMUG00000025857	0
ENSMMUG00000006795	0
ENSMMUG00000044694	0
ENSMMUG00000012192	10
ENSMMUG00000054187	0
ENSMMUG00000038727	0
ENSMMUG00000026158	0
ENSMMUG00000042832	17
ENSMMUG00000063116	0
ENSMMUG00000035303	0
ENSMMUG00000064843	10
ENSMMUG00000061451	0
ENSMMUG00000054504	3
ENSMMUG00000054010	0
ENSMMUG00000015040	5
ENSMMUG00000054011	0
ENSMMUG00000039760	0
ENSMMUG00000018386	1
ENSMMUG00000015422	19
ENSMMUG00000019858	0
ENSMMUG00000052394	0
ENSMMUG00000058863	0
ENSMMUG00000006551	0
ENSMMUG00000053817	2
ENSMMUG00000053294	0
ENSMMUG00000063717	0
ENSMMUG00000051455	0
ENSMMUG00000031833	2
ENSMMUG00000041390	0
ENSMMUG00000020448	22
ENSMMUG00000029787	34
ENSMMUG00000051551	0
ENSMMUG00000021009	3
ENSMMUG00000006796	0
ENSMMUG00000058902	39
ENSMMUG00000021696	39
ENSMMUG00000053360	0
ENSMMUG00000028242	0
ENSMMUG00000001360	9
ENSMMUG00000015041	0
ENSMMUG00000062522	0
ENSMMUG00000004418	8
ENSMMUG00000059428	0
ENSMMUG00000001939	11
ENSMMUG00000021699	6
ENSMMUG00000061151	0
ENSMMUG00000054414	0
ENSMMUG00000003598	81
ENSMMUG00000027745	0
ENSMMUG00000062473	0
ENSMMUG00000058953	0
ENSMMUG00000025788	0
ENSMMUG00000024450	0
ENSMMUG00000061282	0
ENSMMUG00000003603	9
ENSMMUG00000046325	6
ENSMMUG00000036338	0
ENSMMUG00000065202	0
ENSMMUG00000055564	0
ENSMMUG00000065245	0
ENSMMUG00000016741	33
ENSMMUG00000063213	0
ENSMMUG00000021700	0
ENSMMUG00000018745	34
ENSMMUG00000033224	0
ENSMMUG00000049821	0
ENSMMUG00000025736	0
ENSMMUG00000029973	0
ENSMMUG00000001209	0
ENSMMUG00000060083	0
ENSMMUG00000007661	8
ENSMMUG00000056626	1
ENSMMUG00000054810	0
ENSMMUG00000018746	0
ENSMMUG00000053794	0
ENSMMUG00000055761	33
ENSMMUG00000025186	0
ENSMMUG00000021006	0
ENSMMUG00000035952	0
ENSMMUG00000015433	0
ENSMMUG00000046428	0
ENSMMUG00000022937	0
ENSMMUG00000017057	5
ENSMMUG00000001211	0
ENSMMUG00000034792	0
ENSMMUG00000054041	0
ENSMMUG00000018747	10
ENSMMUG00000021099	0
ENSMMUG00000025021	0
ENSMMUG00000001212	0
ENSMMUG00000026458	22
ENSMMUG00000009997	8
ENSMMUG00000051169	0
ENSMMUG00000039612	0
ENSMMUG00000063748	0
ENSMMUG00000063792	0
ENSMMUG00000024585	0
ENSMMUG00000060186	0
ENSMMUG00000026310	0
ENSMMUG00000056495	0
ENSMMUG00000035409	0
ENSMMUG00000003604	171
ENSMMUG00000040510	0
ENSMMUG00000024247	0
ENSMMUG00000018100	0
ENSMMUG00000036910	0
ENSMMUG00000056880	2
ENSMMUG00000063767	0
ENSMMUG00000062536	0
ENSMMUG00000024115	0
ENSMMUG00000022291	24
ENSMMUG00000054789	15
ENSMMUG00000034153	0
ENSMMUG00000049846	0
ENSMMUG00000063710	0
ENSMMUG00000001213	12
ENSMMUG00000025262	0
ENSMMUG00000040707	0
ENSMMUG00000065341	0
ENSMMUG00000045851	0
ENSMMUG00000059487	0
ENSMMUG00000021701	0
ENSMMUG00000054596	0
ENSMMUG00000055720	0
ENSMMUG00000032960	0
ENSMMUG00000013109	12
ENSMMUG00000026456	0
ENSMMUG00000063399	0
ENSMMUG00000021165	2
ENSMMUG00000051689	0
ENSMMUG00000007598	23
ENSMMUG00000037398	0
ENSMMUG00000001507	72
ENSMMUG00000051264	0
ENSMMUG00000053815	0
ENSMMUG00000061983	0
ENSMMUG00000023598	83
ENSMMUG00000023513	0
ENSMMUG00000053766	0
ENSMMUG00000055323	0
ENSMMUG00000062958	0
ENSMMUG00000063987	0
ENSMMUG00000050469	0
ENSMMUG00000003997	56
ENSMMUG00000049380	0
ENSMMUG00000039961	0
ENSMMUG00000016509	0
ENSMMUG00000062960	0
ENSMMUG00000012463	51
ENSMMUG00000034625	0
ENSMMUG00000020160	1
ENSMMUG00000028295	0
ENSMMUG00000063160	0
ENSMMUG00000036545	0
ENSMMUG00000064244	0
ENSMMUG00000056176	0
ENSMMUG00000040409	38
ENSMMUG00000059071	0
ENSMMUG00000055353	0
ENSMMUG00000061202	0
ENSMMUG00000053852	0
ENSMMUG00000004000	0
ENSMMUG00000025419	0
ENSMMUG00000023514	3
ENSMMUG00000059241	0
ENSMMUG00000028440	0
ENSMMUG00000007773	0
ENSMMUG00000016511	12
ENSMMUG00000020731	4
ENSMMUG00000051376	0
ENSMMUG00000059684	0
ENSMMUG00000050043	0
ENSMMUG00000058255	0
ENSMMUG00000048303	0
ENSMMUG00000050431	0
ENSMMUG00000049942	0
ENSMMUG00000005312	47
ENSMMUG00000011471	3
ENSMMUG00000050221	0
ENSMMUG00000054355	0
ENSMMUG00000003245	54
ENSMMUG00000029885	0
ENSMMUG00000005198	0
ENSMMUG00000054722	0
ENSMMUG00000047813	0
ENSMMUG00000042052	0
ENSMMUG00000058354	0
ENSMMUG00000024624	0
ENSMMUG00000005314	17
ENSMMUG00000063839	0
ENSMMUG00000063528	0
ENSMMUG00000057525	0
ENSMMUG00000063149	0
ENSMMUG00000017897	8
ENSMMUG00000054710	0
ENSMMUG00000016514	7
ENSMMUG00000057268	0
ENSMMUG00000004002	12
ENSMMUG00000039925	0
ENSMMUG00000007844	35
ENSMMUG00000053822	0
ENSMMUG00000041763	0
ENSMMUG00000032858	0
ENSMMUG00000010651	0
ENSMMUG00000028128	0
ENSMMUG00000062249	0
ENSMMUG00000005134	0
ENSMMUG00000005199	8
ENSMMUG00000004013	0
ENSMMUG00000011472	0
ENSMMUG00000026644	0
ENSMMUG00000063014	8
ENSMMUG00000053925	0
ENSMMUG00000020449	35
ENSMMUG00000060336	0
ENSMMUG00000016519	0
ENSMMUG00000004476	5
ENSMMUG00000058022	1
ENSMMUG00000039439	0
ENSMMUG00000052656	0
ENSMMUG00000005286	0
ENSMMUG00000016402	13
ENSMMUG00000034341	0
ENSMMUG00000057800	0
ENSMMUG00000023072	0
ENSMMUG00000054527	0
ENSMMUG00000015767	0
ENSMMUG00000002062	55
ENSMMUG00000052860	0
ENSMMUG00000023073	0
ENSMMUG00000060205	114
ENSMMUG00000009287	1
ENSMMUG00000015219	2
ENSMMUG00000001002	27
ENSMMUG00000056678	0
ENSMMUG00000023074	0
ENSMMUG00000023075	31
ENSMMUG00000025010	0
ENSMMUG00000050756	14
ENSMMUG00000058774	0
ENSMMUG00000003248	2
ENSMMUG00000062971	51
ENSMMUG00000030178	0
ENSMMUG00000059497	60
ENSMMUG00000023071	5
ENSMMUG00000064948	0
ENSMMUG00000057316	13
ENSMMUG00000023077	0
ENSMMUG00000064985	0
ENSMMUG00000018744	6
ENSMMUG00000059940	10
ENSMMUG00000022166	0
ENSMMUG00000058051	0
ENSMMUG00000016521	13
ENSMMUG00000035865	0
ENSMMUG00000052359	0
ENSMMUG00000058473	0
ENSMMUG00000057827	0
ENSMMUG00000004451	0
ENSMMUG00000053636	0
ENSMMUG00000058066	0
ENSMMUG00000007786	0
ENSMMUG00000054287	0
ENSMMUG00000064218	0
ENSMMUG00000004447	2
ENSMMUG00000052629	0
ENSMMUG00000051157	12
ENSMMUG00000057003	0
ENSMMUG00000032833	0
ENSMMUG00000063994	0
ENSMMUG00000028175	0
ENSMMUG00000050539	0
ENSMMUG00000054616	0
ENSMMUG00000061364	6
ENSMMUG00000064994	0
ENSMMUG00000012643	0
ENSMMUG00000004220	0
ENSMMUG00000041519	6
ENSMMUG00000004860	0
ENSMMUG00000020733	1787
ENSMMUG00000055025	0
ENSMMUG00000058474	0
ENSMMUG00000056282	0
ENSMMUG00000063363	0
ENSMMUG00000049306	0
ENSMMUG00000056292	0
ENSMMUG00000057197	0
ENSMMUG00000024657	0
ENSMMUG00000011988	7
ENSMMUG00000009319	0
ENSMMUG00000016522	2
ENSMMUG00000051232	0
ENSMMUG00000057427	0
ENSMMUG00000061143	0
ENSMMUG00000062441	0
ENSMMUG00000049704	0
ENSMMUG00000056873	0
ENSMMUG00000055738	0
ENSMMUG00000007787	14
ENSMMUG00000023909	0
ENSMMUG00000063015	0
ENSMMUG00000050460	1
ENSMMUG00000062486	0
ENSMMUG00000012048	0
ENSMMUG00000005802	2
ENSMMUG00000059155	0
ENSMMUG00000053232	0
ENSMMUG00000050390	0
ENSMMUG00000004861	47
ENSMMUG00000021104	0
ENSMMUG00000064551	0
ENSMMUG00000008976	6
ENSMMUG00000028010	0
ENSMMUG00000008978	0
ENSMMUG00000057354	0
ENSMMUG00000027085	0
ENSMMUG00000015889	0
ENSMMUG00000059166	0
ENSMMUG00000055515	0
ENSMMUG00000002485	0
ENSMMUG00000020666	0
ENSMMUG00000019836	60
ENSMMUG00000058379	0
ENSMMUG00000051656	0
ENSMMUG00000049772	0
ENSMMUG00000053428	0
ENSMMUG00000011989	0
ENSMMUG00000001941	76
ENSMMUG00000002063	42
ENSMMUG00000050148	0
ENSMMUG00000049857	0
ENSMMUG00000017587	0
ENSMMUG00000061823	0
ENSMMUG00000050912	0
ENSMMUG00000002613	0
ENSMMUG00000063899	0
ENSMMUG00000024046	0
ENSMMUG00000010615	0
ENSMMUG00000012200	0
ENSMMUG00000003143	2
ENSMMUG00000060040	0
ENSMMUG00000002488	15
ENSMMUG00000007683	37
ENSMMUG00000025858	0
ENSMMUG00000001511	8
ENSMMUG00000006646	0
ENSMMUG00000055068	0
ENSMMUG00000064016	0
ENSMMUG00000055033	0
ENSMMUG00000055392	6
ENSMMUG00000014636	10
ENSMMUG00000052405	0
ENSMMUG00000055684	0
ENSMMUG00000011995	0
ENSMMUG00000058350	0
ENSMMUG00000023288	25
ENSMMUG00000060848	0
ENSMMUG00000055458	0
ENSMMUG00000056790	0
ENSMMUG00000050547	0
ENSMMUG00000042146	0
ENSMMUG00000013954	94
ENSMMUG00000050364	0
ENSMMUG00000055698	0
ENSMMUG00000060955	0
ENSMMUG00000001515	3
ENSMMUG00000063477	22
ENSMMUG00000044578	0
ENSMMUG00000018666	4
ENSMMUG00000057765	0
ENSMMUG00000056369	0
ENSMMUG00000018044	0
ENSMMUG00000023533	0
ENSMMUG00000010621	0
ENSMMUG00000036740	0
ENSMMUG00000052075	0
ENSMMUG00000057932	0
ENSMMUG00000033288	0
ENSMMUG00000057629	0
ENSMMUG00000045056	0
ENSMMUG00000052095	0
ENSMMUG00000013272	0
ENSMMUG00000009411	110
ENSMMUG00000039923	0
ENSMMUG00000065072	0
ENSMMUG00000010843	17
ENSMMUG00000052778	0
ENSMMUG00000020845	0
ENSMMUG00000053119	0
ENSMMUG00000011043	15
ENSMMUG00000010301	0
ENSMMUG00000023177	0
ENSMMUG00000009025	0
ENSMMUG00000018488	0
ENSMMUG00000054576	0
ENSMMUG00000063821	0
ENSMMUG00000005396	5
ENSMMUG00000063082	0
ENSMMUG00000051443	0
ENSMMUG00000036820	0
ENSMMUG00000065221	18
ENSMMUG00000063208	0
ENSMMUG00000002832	0
ENSMMUG00000019459	0
ENSMMUG00000043680	19
ENSMMUG00000018542	38
ENSMMUG00000043245	0
ENSMMUG00000058524	22
ENSMMUG00000023157	15
ENSMMUG00000041525	0
ENSMMUG00000054082	0
ENSMMUG00000028372	0
ENSMMUG00000012370	5
ENSMMUG00000064509	0
ENSMMUG00000009413	7
ENSMMUG00000010305	25
ENSMMUG00000000455	85
ENSMMUG00000003279	16
ENSMMUG00000062842	0
ENSMMUG00000062289	0
ENSMMUG00000060057	0
ENSMMUG00000055084	10
ENSMMUG00000019460	0
ENSMMUG00000004409	24
ENSMMUG00000051429	0
ENSMMUG00000059309	15
ENSMMUG00000050636	0
ENSMMUG00000053075	0
ENSMMUG00000018283	0
ENSMMUG00000059591	0
ENSMMUG00000007296	0
ENSMMUG00000000307	53
ENSMMUG00000059630	53
ENSMMUG00000036916	0
ENSMMUG00000018284	64
ENSMMUG00000064001	0
ENSMMUG00000041904	0
ENSMMUG00000060742	7
ENSMMUG00000020169	0
ENSMMUG00000013957	1
ENSMMUG00000023287	0
ENSMMUG00000061817	0
ENSMMUG00000050372	0
ENSMMUG00000062164	0
ENSMMUG00000012371	29
ENSMMUG00000038239	0
ENSMMUG00000020465	0
ENSMMUG00000008318	6
ENSMMUG00000055569	0
ENSMMUG00000020171	0
ENSMMUG00000006600	0
ENSMMUG00000051723	110
ENSMMUG00000012373	0
ENSMMUG00000049977	0
ENSMMUG00000003723	0
ENSMMUG00000054808	0
ENSMMUG00000024885	0
ENSMMUG00000026232	0
ENSMMUG00000053533	17
ENSMMUG00000012374	31
ENSMMUG00000039944	7
ENSMMUG00000001597	0
ENSMMUG00000021228	10
ENSMMUG00000058206	0
ENSMMUG00000063513	0
ENSMMUG00000021055	355
ENSMMUG00000034154	0
ENSMMUG00000004211	5
ENSMMUG00000001600	0
ENSMMUG00000009707	0
ENSMMUG00000021056	74
ENSMMUG00000019582	88
ENSMMUG00000059693	0
ENSMMUG00000060929	0
ENSMMUG00000036192	0
ENSMMUG00000017250	13
ENSMMUG00000021057	43
ENSMMUG00000051451	0
ENSMMUG00000027083	0
ENSMMUG00000042486	0
ENSMMUG00000033285	0
ENSMMUG00000026694	0
ENSMMUG00000030102	0
ENSMMUG00000000703	0
ENSMMUG00000045850	0
ENSMMUG00000061988	0
ENSMMUG00000058026	0
ENSMMUG00000059821	0
ENSMMUG00000056999	0
ENSMMUG00000006932	227
ENSMMUG00000000704	6
ENSMMUG00000010372	0
ENSMMUG00000000456	0
ENSMMUG00000020655	5
ENSMMUG00000021229	9
ENSMMUG00000020656	0
ENSMMUG00000063348	0
ENSMMUG00000010376	0
ENSMMUG00000050350	0
ENSMMUG00000011463	0
ENSMMUG00000055064	0
ENSMMUG00000055069	42
ENSMMUG00000062950	0
ENSMMUG00000004581	13
ENSMMUG00000005871	22
ENSMMUG00000037251	0
ENSMMUG00000017583	0
ENSMMUG00000050395	0
ENSMMUG00000028302	0
ENSMMUG00000006107	83
ENSMMUG00000005875	192
ENSMMUG00000060867	0
ENSMMUG00000025390	0
ENSMMUG00000064680	0
ENSMMUG00000052986	0
ENSMMUG00000005563	0
ENSMMUG00000013347	100
ENSMMUG00000001317	18
ENSMMUG00000043023	0
ENSMMUG00000061811	0
ENSMMUG00000051887	0
ENSMMUG00000019290	0
ENSMMUG00000062053	0
ENSMMUG00000014586	5
ENSMMUG00000048691	1
ENSMMUG00000052982	1
ENSMMUG00000052836	0
ENSMMUG00000035047	0
ENSMMUG00000060290	0
ENSMMUG00000024424	0
ENSMMUG00000060123	23
ENSMMUG00000056658	0
ENSMMUG00000010993	18
ENSMMUG00000034969	0
ENSMMUG00000059731	0
ENSMMUG00000028526	0
ENSMMUG00000010994	0
ENSMMUG00000056877	0
ENSMMUG00000052974	14
ENSMMUG00000036705	0
ENSMMUG00000018963	15
ENSMMUG00000010995	0
ENSMMUG00000057896	0
ENSMMUG00000010379	31
ENSMMUG00000057221	0
ENSMMUG00000017163	1
ENSMMUG00000038355	69
ENSMMUG00000064211	0
ENSMMUG00000049553	0
ENSMMUG00000057309	0
ENSMMUG00000059226	0
ENSMMUG00000056829	0
ENSMMUG00000027004	0
ENSMMUG00000007386	26
ENSMMUG00000049557	0
ENSMMUG00000005357	36
ENSMMUG00000051383	0
ENSMMUG00000010997	5
ENSMMUG00000000635	0
ENSMMUG00000030099	1
ENSMMUG00000053127	0
ENSMMUG00000032795	0
ENSMMUG00000019291	27
ENSMMUG00000060660	0
ENSMMUG00000058950	0
ENSMMUG00000063922	0
ENSMMUG00000054602	0
ENSMMUG00000003577	0
ENSMMUG00000050960	4
ENSMMUG00000065028	0
ENSMMUG00000054434	0
ENSMMUG00000013366	0
ENSMMUG00000046947	0
ENSMMUG00000003578	118
ENSMMUG00000060908	0
ENSMMUG00000059244	0
ENSMMUG00000029954	0
ENSMMUG00000013394	0
ENSMMUG00000001728	21
ENSMMUG00000055028	0
ENSMMUG00000057213	0
ENSMMUG00000057081	0
ENSMMUG00000051389	0
ENSMMUG00000057437	0
ENSMMUG00000016224	28
ENSMMUG00000063952	0
ENSMMUG00000061973	0
ENSMMUG00000001609	23
ENSMMUG00000001611	11
ENSMMUG00000010466	1
ENSMMUG00000001731	3
ENSMMUG00000056338	0
ENSMMUG00000049616	0
ENSMMUG00000052853	0
ENSMMUG00000056571	0
ENSMMUG00000024740	0
ENSMMUG00000050723	0
ENSMMUG00000061644	0
ENSMMUG00000018690	0
ENSMMUG00000016226	1
ENSMMUG00000011007	0
ENSMMUG00000021548	0
ENSMMUG00000037320	0
ENSMMUG00000052619	0
ENSMMUG00000009574	0
ENSMMUG00000059130	0
ENSMMUG00000021549	3
ENSMMUG00000017227	0
ENSMMUG00000017228	0
ENSMMUG00000013467	6
ENSMMUG00000064447	0
ENSMMUG00000017900	0
ENSMMUG00000017386	0
ENSMMUG00000056314	0
ENSMMUG00000053742	0
ENSMMUG00000007700	0
ENSMMUG00000036379	0
ENSMMUG00000051447	0
ENSMMUG00000021550	0
ENSMMUG00000052209	21
ENSMMUG00000001198	0
ENSMMUG00000013739	11
ENSMMUG00000061182	0
ENSMMUG00000049641	0
ENSMMUG00000057086	0
ENSMMUG00000051351	0
ENSMMUG00000060179	0
ENSMMUG00000050641	0
ENSMMUG00000011532	69
ENSMMUG00000050453	0
ENSMMUG00000051712	0
ENSMMUG00000061341	0
ENSMMUG00000021218	0
ENSMMUG00000016907	0
ENSMMUG00000029782	0
ENSMMUG00000016908	1
ENSMMUG00000063072	0
ENSMMUG00000019878	0
ENSMMUG00000036116	0
ENSMMUG00000019879	15
ENSMMUG00000017394	0
ENSMMUG00000025635	0
ENSMMUG00000055702	0
ENSMMUG00000054202	0
ENSMMUG00000059388	0
ENSMMUG00000057855	0
ENSMMUG00000052604	0
ENSMMUG00000001707	21
ENSMMUG00000062224	0
ENSMMUG00000016913	0
ENSMMUG00000064648	0
ENSMMUG00000017085	0
ENSMMUG00000064324	0
ENSMMUG00000024503	0
ENSMMUG00000044442	0
ENSMMUG00000055218	0
ENSMMUG00000025207	0
ENSMMUG00000060622	1
ENSMMUG00000016167	0
ENSMMUG00000050002	0
ENSMMUG00000002214	12
ENSMMUG00000023806	20
ENSMMUG00000019820	0
ENSMMUG00000033140	0
ENSMMUG00000062350	0
ENSMMUG00000032834	0
ENSMMUG00000023808	0
ENSMMUG00000056140	0
ENSMMUG00000027279	0
ENSMMUG00000001893	18
ENSMMUG00000021657	29
ENSMMUG00000001725	22
ENSMMUG00000049643	0
ENSMMUG00000062326	0
ENSMMUG00000000438	0
ENSMMUG00000024537	0
ENSMMUG00000010007	0
ENSMMUG00000045918	12
ENSMMUG00000060632	0
ENSMMUG00000018246	219
ENSMMUG00000038794	11
ENSMMUG00000056796	67
ENSMMUG00000010008	25
ENSMMUG00000021660	0
ENSMMUG00000000446	22
ENSMMUG00000058653	21
ENSMMUG00000052950	41
ENSMMUG00000059111	0
ENSMMUG00000057066	0
ENSMMUG00000006301	0
ENSMMUG00000021663	2
ENSMMUG00000004481	21
ENSMMUG00000021666	0
ENSMMUG00000064432	0
ENSMMUG00000040661	10
ENSMMUG00000059918	0
ENSMMUG00000027101	0
ENSMMUG00000027024	0
ENSMMUG00000062594	0
ENSMMUG00000063983	0
ENSMMUG00000001758	42
ENSMMUG00000006302	0
